1.7085,0.1218,0.0000,0.9707
1.7090,0.1218,0.0000,0.9707
1.7095,0.1219,0.0000,0.9707
1.7100,0.1220,0.0000,0.9707
1.7105,0.1221,0.0000,0.9707
1.7110,0.1222,0.0000,0.9707
1.7115,0.1222,0.0000,0.9706
1.7120,0.1223,0.0000,0.9706
1.7125,0.1224,0.0000,0.9706
1.7130,0.1225,0.0000,0.9706
1.7135,0.1226,0.0000,0.9706
1.7140,0.1226,0.0000,0.9706
1.7145,0.1227,0.0000,0.9706
1.7150,0.1228,0.0000,0.9706
1.7155,0.1229,0.0000,0.9706
1.7160,0.1230,0.0000,0.9706
1.7165,0.1230,0.0000,0.9706
1.7170,0.1231,0.0000,0.9706
1.7175,0.1232,0.0000,0.9706
1.7180,0.1233,0.0000,0.9706
1.7185,0.1234,0.0000,0.9706
1.7190,0.1234,0.0000,0.9706
1.7195,0.1235,0.0000,0.9706
1.7200,0.1236,0.0000,0.9706
1.7205,0.1237,0.0000,0.9706
1.7210,0.1238,0.0000,0.9706
1.7215,0.1238,0.0000,0.9706
1.7220,0.1239,0.0000,0.9706
1.7225,0.1240,0.0000,0.9706
1.7230,0.1241,0.0000,0.9705
1.7235,0.1242,0.0000,0.9705
1.7240,0.1242,0.0000,0.9705
1.7245,0.1243,0.0000,0.9705
1.7250,0.1244,0.0000,0.9705
1.7255,0.1245,0.0000,0.9705
1.7260,0.1246,0.0000,0.9705
1.7265,0.1247,0.0000,0.9705
1.7270,0.1247,0.0000,0.9705
1.7275,0.1248,0.0000,0.9705
1.7280,0.1249,0.0000,0.9705
1.7285,0.1250,0.0000,0.9705
1.7290,0.1251,0.0000,0.9705
1.7295,0.1251,0.0000,0.9705
1.7300,0.1252,0.0000,0.9705
1.7305,0.1253,0.0000,0.9705
1.7310,0.1254,0.0000,0.9705
1.7315,0.1255,0.0000,0.9705
1.7320,0.1256,0.0000,0.9705
1.7325,0.1256,0.0000,0.9705
1.7330,0.1257,0.0000,0.9705
1.7335,0.1258,0.0000,0.9704
1.7340,0.1259,0.0000,0.9704
1.7345,0.1260,0.0000,0.9704
1.7350,0.1261,0.0000,0.9704
1.7355,0.1262,0.0000,0.9704
1.7360,0.1262,0.0000,0.9704
1.7365,0.1263,0.0000,0.9704
1.7370,0.1264,0.0000,0.9704
1.7375,0.1265,0.0000,0.9704
1.7380,0.1266,0.0000,0.9704
1.7385,0.1267,0.0000,0.9704
1.7390,0.1268,0.0000,0.9704
1.7395,0.1268,0.0000,0.9704
1.7400,0.1269,0.0000,0.9704
1.7405,0.1270,0.0000,0.9704
1.7410,0.1271,0.0000,0.9704
1.7415,0.1272,0.0000,0.9704
1.7420,0.1273,0.0000,0.9704
1.7425,0.1274,0.0000,0.9704
1.7430,0.1274,0.0000,0.9704
1.7435,0.1275,0.0000,0.9704
1.7440,0.1276,0.0000,0.9703
1.7445,0.1277,0.0000,0.9703
1.7450,0.1278,0.0000,0.9703
1.7455,0.1279,0.0000,0.9703
1.7460,0.1280,0.0000,0.9703
1.7465,0.1281,0.0000,0.9703
1.7470,0.1281,0.0000,0.9703
1.7475,0.1282,0.0000,0.9703
1.7480,0.1283,0.0000,0.9703
1.7485,0.1284,0.0000,0.9703
1.7490,0.1285,0.0000,0.9703
1.7495,0.1286,0.0000,0.9703
1.7500,0.1287,0.0000,0.9703
1.7505,0.1288,0.0000,0.9703
1.7510,0.1288,0.0000,0.9703
1.7515,0.1289,0.0000,0.9703
1.7520,0.1290,0.0000,0.9703
1.7525,0.1291,0.0000,0.9703
1.7530,0.1292,0.0000,0.9703
1.7535,0.1293,0.0000,0.9702
1.7540,0.1294,0.0000,0.9702
1.7545,0.1295,0.0000,0.9702
1.7550,0.1296,0.0000,0.9702
1.7555,0.1297,0.0000,0.9702
1.7560,0.1297,0.0000,0.9702
1.7565,0.1298,0.0000,0.9702
1.7570,0.1299,0.0000,0.9702
1.7575,0.1300,0.0000,0.9702
1.7580,0.1301,0.0000,0.9702
1.7585,0.1302,0.0000,0.9702
1.7590,0.1303,0.0000,0.9702
1.7595,0.1304,0.0000,0.9702
1.7600,0.1305,0.0000,0.9702
1.7605,0.1306,0.0000,0.9702
1.7610,0.1307,0.0000,0.9702
1.7615,0.1308,0.0000,0.9702
1.7620,0.1308,0.0000,0.9702
1.7625,0.1309,0.0000,0.9701
1.7630,0.1310,0.0000,0.9701
1.7635,0.1311,0.0000,0.9701
1.7640,0.1312,0.0000,0.9701
1.7645,0.1313,0.0000,0.9701
1.7650,0.1314,0.0000,0.9701
1.7655,0.1315,0.0000,0.9701
1.7660,0.1316,0.0000,0.9701
1.7665,0.1317,0.0000,0.9701
1.7670,0.1318,0.0000,0.9701
1.7675,0.1319,0.0000,0.9701
1.7680,0.1320,0.0000,0.9701
1.7685,0.1321,0.0000,0.9701
1.7690,0.1321,0.0000,0.9701
1.7695,0.1322,0.0000,0.9701
1.7700,0.1323,0.0000,0.9701
1.7705,0.1324,0.0000,0.9700
1.7710,0.1325,0.0000,0.9700
1.7715,0.1326,0.0000,0.9700
1.7720,0.1327,0.0000,0.9700
1.7725,0.1328,0.0000,0.9700
1.7730,0.1329,0.0000,0.9700
1.7735,0.1330,0.0000,0.9700
1.7740,0.1331,0.0000,0.9700
1.7745,0.1332,0.0000,0.9700
1.7750,0.1333,0.0000,0.9700
1.7755,0.1334,0.0000,0.9700
1.7760,0.1335,0.0000,0.9700
1.7765,0.1336,0.0000,0.9700
1.7770,0.1337,0.0000,0.9700
1.7775,0.1338,0.0000,0.9700
1.7780,0.1339,0.0000,0.9700
1.7785,0.1340,0.0000,0.9699
1.7790,0.1341,0.0000,0.9699
1.7795,0.1342,0.0000,0.9699
1.7800,0.1343,0.0000,0.9699
1.7805,0.1344,0.0000,0.9699
1.7810,0.1345,0.0000,0.9699
1.7815,0.1346,0.0000,0.9699
1.7820,0.1347,0.0000,0.9699
1.7825,0.1348,0.0000,0.9699
1.7830,0.1349,0.0000,0.9699
1.7835,0.1350,0.0000,0.9699
1.7840,0.1350,0.0000,0.9699
1.7845,0.1351,0.0000,0.9699
1.7850,0.1352,0.0000,0.9699
1.7855,0.1353,0.0000,0.9699
1.7860,0.1354,0.0000,0.9699
1.7865,0.1355,0.0000,0.9698
1.7870,0.1356,0.0000,0.9698
1.7875,0.1357,0.0000,0.9698
1.7880,0.1358,0.0000,0.9698
1.7885,0.1359,0.0000,0.9698
1.7890,0.1360,0.0000,0.9698
1.7895,0.1361,0.0000,0.9698
1.7900,0.1362,0.0000,0.9698
1.7905,0.1364,0.0000,0.9698
1.7910,0.1365,0.0000,0.9698
1.7915,0.1366,0.0000,0.9698
1.7920,0.1367,0.0000,0.9698
1.7925,0.1368,0.0000,0.9698
1.7930,0.1369,0.0000,0.9698
1.7935,0.1370,0.0000,0.9697
1.7940,0.1371,0.0000,0.9697
1.7945,0.1372,0.0000,0.9697
1.7950,0.1373,0.0000,0.9697
1.7955,0.1374,0.0000,0.9697
1.7960,0.1375,0.0000,0.9697
1.7965,0.1376,0.0000,0.9697
1.7970,0.1377,0.0000,0.9697
1.7975,0.1378,0.0000,0.9697
1.7980,0.1379,0.0000,0.9697
1.7985,0.1380,0.0000,0.9697
1.7990,0.1381,0.0000,0.9697
1.7995,0.1382,0.0000,0.9697
1.8000,0.1383,0.0000,0.9697
1.8005,0.1384,0.0000,0.9696
1.8010,0.1385,0.0000,0.9696
1.8015,0.1386,0.0000,0.9696
1.8020,0.1387,0.0000,0.9696
1.8025,0.1388,0.0000,0.9696
1.8030,0.1389,0.0000,0.9696
1.8035,0.1390,0.0000,0.9696
1.8040,0.1391,0.0000,0.9696
1.8045,0.1392,0.0000,0.9696
1.8050,0.1394,0.0000,0.9696
1.8055,0.1395,0.0000,0.9696
1.8060,0.1396,0.0000,0.9696
1.8065,0.1397,0.0000,0.9696
1.8070,0.1398,0.0000,0.9695
1.8075,0.1399,0.0000,0.9695
1.8080,0.1400,0.0000,0.9695
1.8085,0.1401,0.0000,0.9695
1.8090,0.1402,0.0000,0.9695
1.8095,0.1403,0.0000,0.9695
1.8100,0.1404,0.0000,0.9695
1.8105,0.1405,0.0000,0.9695
1.8110,0.1406,0.0000,0.9695
1.8115,0.1407,0.0000,0.9695
1.8120,0.1409,0.0000,0.9695
1.8125,0.1410,0.0000,0.9695
1.8130,0.1411,0.0000,0.9695
1.8135,0.1412,0.0000,0.9694
1.8140,0.1413,0.0000,0.9694
1.8145,0.1414,0.0000,0.9694
1.8150,0.1415,0.0000,0.9694
1.8155,0.1416,0.0000,0.9694
1.8160,0.1417,0.0000,0.9694
1.8165,0.1418,0.0000,0.9694
1.8170,0.1419,0.0000,0.9694
1.8175,0.1421,0.0000,0.9694
1.8180,0.1422,0.0000,0.9694
1.8185,0.1423,0.0000,0.9694
1.8190,0.1424,0.0000,0.9694
1.8195,0.1425,0.0000,0.9693
1.8200,0.1426,0.0000,0.9693
1.8205,0.1427,0.0000,0.9693
1.8210,0.1428,0.0000,0.9693
1.8215,0.1429,0.0000,0.9693
1.8220,0.1431,0.0000,0.9693
1.8225,0.1432,0.0000,0.9693
1.8230,0.1433,0.0000,0.9693
1.8235,0.1434,0.0000,0.9693
1.8240,0.1435,0.0000,0.9693
1.8245,0.1436,0.0000,0.9693
1.8250,0.1437,0.0000,0.9693
1.8255,0.1438,0.0000,0.9692
1.8260,0.1440,0.0000,0.9692
1.8265,0.1441,0.0000,0.9692
1.8270,0.1442,0.0000,0.9692
1.8275,0.1443,0.0000,0.9692
1.8280,0.1444,0.0000,0.9692
1.8285,0.1445,0.0000,0.9692
1.8290,0.1446,0.0000,0.9692
1.8295,0.1448,0.0000,0.9692
1.8300,0.1449,0.0000,0.9692
1.8305,0.1450,0.0000,0.9692
1.8310,0.1451,0.0000,0.9691
1.8315,0.1452,0.0000,0.9691
1.8320,0.1453,0.0000,0.9691
1.8325,0.1454,0.0000,0.9691
1.8330,0.1456,0.0000,0.9691
1.8335,0.1457,0.0000,0.9691
1.8340,0.1458,0.0000,0.9691
1.8345,0.1459,0.0000,0.9691
1.8350,0.1460,0.0000,0.9691
1.8355,0.1461,0.0000,0.9691
1.8360,0.1463,0.0000,0.9691
1.8365,0.1464,0.0000,0.9690
1.8370,0.1465,0.0000,0.9690
1.8375,0.1466,0.0000,0.9690
1.8380,0.1467,0.0000,0.9690
1.8385,0.1469,0.0000,0.9690
1.8390,0.1470,0.0000,0.9690
1.8395,0.1471,0.0000,0.9690
1.8400,0.1472,0.0000,0.9690
1.8405,0.1473,0.0000,0.9690
1.8410,0.1474,0.0000,0.9690
1.8415,0.1476,0.0000,0.9690
1.8420,0.1477,0.0000,0.9689
1.8425,0.1478,0.0000,0.9689
1.8430,0.1479,0.0000,0.9689
1.8435,0.1480,0.0000,0.9689
1.8440,0.1482,0.0000,0.9689
1.8445,0.1483,0.0000,0.9689
1.8450,0.1484,0.0000,0.9689
1.8455,0.1485,0.0000,0.9689
1.8460,0.1486,0.0000,0.9689
1.8465,0.1488,0.0000,0.9689
1.8470,0.1489,0.0000,0.9688
1.8475,0.1490,0.0000,0.9688
1.8480,0.1491,0.0000,0.9688
1.8485,0.1492,0.0000,0.9688
1.8490,0.1494,0.0000,0.9688
1.8495,0.1495,0.0000,0.9688
1.8500,0.1496,0.0000,0.9688
1.8505,0.1497,0.0000,0.9688
1.8510,0.1499,0.0000,0.9688
1.8515,0.1500,0.0000,0.9688
1.8520,0.1501,0.0000,0.9687
1.8525,0.1502,0.0000,0.9687
1.8530,0.1504,0.0000,0.9687
1.8535,0.1505,0.0000,0.9687
1.8540,0.1506,0.0000,0.9687
1.8545,0.1507,0.0000,0.9687
1.8550,0.1509,0.0000,0.9687
1.8555,0.1510,0.0000,0.9687
1.8560,0.1511,0.0000,0.9687
1.8565,0.1512,0.0000,0.9686
1.8570,0.1514,0.0000,0.9686
1.8575,0.1515,0.0000,0.9686
1.8580,0.1516,0.0000,0.9686
1.8585,0.1517,0.0000,0.9686
1.8590,0.1519,0.0000,0.9686
1.8595,0.1520,0.0000,0.9686
1.8600,0.1521,0.0000,0.9686
1.8605,0.1522,0.0000,0.9686
1.8610,0.1524,0.0000,0.9685
1.8615,0.1525,0.0000,0.9685
1.8620,0.1526,0.0000,0.9685
1.8625,0.1527,0.0000,0.9685
1.8630,0.1529,0.0000,0.9685
1.8635,0.1530,0.0000,0.9685
1.8640,0.1531,0.0000,0.9685
1.8645,0.1533,0.0000,0.9685
1.8650,0.1534,0.0000,0.9685
1.8655,0.1535,0.0000,0.9684
1.8660,0.1536,0.0000,0.9684
1.8665,0.1538,0.0000,0.9684
1.8670,0.1539,0.0000,0.9684
1.8675,0.1540,0.0000,0.9684
1.8680,0.1542,0.0000,0.9684
1.8685,0.1543,0.0000,0.9684
1.8690,0.1544,0.0000,0.9684
1.8695,0.1545,0.0000,0.9684
1.8700,0.1547,0.0000,0.9683
1.8705,0.1548,0.0000,0.9683
1.8710,0.1549,0.0000,0.9683
1.8715,0.1551,0.0000,0.9683
1.8720,0.1552,0.0000,0.9683
1.8725,0.1553,0.0000,0.9683
1.8730,0.1555,0.0000,0.9683
1.8735,0.1556,0.0000,0.9683
1.8740,0.1557,0.0000,0.9683
1.8745,0.1559,0.0000,0.9682
1.8750,0.1560,0.0000,0.9682
1.8755,0.1561,0.0000,0.9682
1.8760,0.1563,0.0000,0.9682
1.8765,0.1564,0.0000,0.9682
1.8770,0.1565,0.0000,0.9682
1.8775,0.1567,0.0000,0.9682
1.8780,0.1568,0.0000,0.9682
1.8785,0.1569,0.0000,0.9681
1.8790,0.1571,0.0000,0.9681
1.8795,0.1572,0.0000,0.9681
1.8800,0.1573,0.0000,0.9681
1.8805,0.1575,0.0000,0.9681
1.8810,0.1576,0.0000,0.9681
1.8815,0.1577,0.0000,0.9681
1.8820,0.1579,0.0000,0.9681
1.8825,0.1580,0.0000,0.9680
1.8830,0.1581,0.0000,0.9680
1.8835,0.1583,0.0000,0.9680
1.8840,0.1584,0.0000,0.9680
1.8845,0.1586,0.0000,0.9680
1.8850,0.1587,0.0000,0.9680
1.8855,0.1588,0.0000,0.9680
1.8860,0.1590,0.0000,0.9680
1.8865,0.1591,0.0000,0.9679
1.8870,0.1592,0.0000,0.9679
1.8875,0.1594,0.0000,0.9679
1.8880,0.1595,0.0000,0.9679
1.8885,0.1597,0.0000,0.9679
1.8890,0.1598,0.0000,0.9679
1.8895,0.1599,0.0000,0.9679
1.8900,0.1601,0.0000,0.9678
1.8905,0.1602,0.0000,0.9678
1.8910,0.1604,0.0000,0.9678
1.8915,0.1605,0.0000,0.9678
1.8920,0.1606,0.0000,0.9678
1.8925,0.1608,0.0000,0.9678
1.8930,0.1609,0.0000,0.9678
1.8935,0.1611,0.0000,0.9678
1.8940,0.1612,0.0000,0.9677
1.8945,0.1613,0.0000,0.9677
1.8950,0.1615,0.0000,0.9677
1.8955,0.1616,0.0000,0.9677
1.8960,0.1618,0.0000,0.9677
1.8965,0.1619,0.0000,0.9677
1.8970,0.1620,0.0000,0.9677
1.8975,0.1622,0.0000,0.9676
1.8980,0.1623,0.0000,0.9676
1.8985,0.1625,0.0000,0.9676
1.8990,0.1626,0.0000,0.9676
1.8995,0.1628,0.0000,0.9676
1.9000,0.1629,0.0000,0.9676
1.9005,0.1630,0.0000,0.9676
1.9010,0.1632,0.0000,0.9675
1.9015,0.1633,0.0000,0.9675
1.9020,0.1635,0.0000,0.9675
1.9025,0.1636,0.0000,0.9675
1.9030,0.1638,0.0000,0.9675
1.9035,0.1639,0.0000,0.9675
1.9040,0.1641,0.0000,0.9675
1.9045,0.1642,0.0000,0.9674
1.9050,0.1644,0.0000,0.9674
1.9055,0.1645,0.0000,0.9674
1.9060,0.1646,0.0000,0.9674
1.9065,0.1648,0.0000,0.9674
1.9070,0.1649,0.0000,0.9674
1.9075,0.1651,0.0000,0.9674
1.9080,0.1652,0.0000,0.9673
1.9085,0.1654,0.0000,0.9673
1.9090,0.1655,0.0000,0.9673
1.9095,0.1657,0.0000,0.9673
1.9100,0.1658,0.0000,0.9673
1.9105,0.1660,0.0000,0.9673
1.9110,0.1661,0.0000,0.9673
1.9115,0.1663,0.0000,0.9672
1.9120,0.1664,0.0000,0.9672
1.9125,0.1666,0.0000,0.9672
1.9130,0.1667,0.0000,0.9672
1.9135,0.1669,0.0000,0.9672
1.9140,0.1670,0.0000,0.9672
1.9145,0.1672,0.0000,0.9671
1.9150,0.1673,0.0000,0.9671
1.9155,0.1675,0.0000,0.9671
1.9160,0.1676,0.0000,0.9671
1.9165,0.1678,0.0000,0.9671
1.9170,0.1679,0.0000,0.9671
1.9175,0.1681,0.0000,0.9671
1.9180,0.1682,0.0000,0.9670
1.9185,0.1684,0.0000,0.9670
1.9190,0.1685,0.0000,0.9670
1.9195,0.1687,0.0000,0.9670
1.9200,0.1688,0.0000,0.9670
1.9205,0.1690,0.0000,0.9670
1.9210,0.1692,0.0000,0.9669
1.9215,0.1693,0.0000,0.9669
1.9220,0.1695,0.0000,0.9669
1.9225,0.1696,0.0000,0.9669
1.9230,0.1698,0.0000,0.9669
1.9235,0.1699,0.0000,0.9669
1.9240,0.1701,0.0000,0.9668
1.9245,0.1702,0.0000,0.9668
1.9250,0.1704,0.0000,0.9668
1.9255,0.1705,0.0000,0.9668
1.9260,0.1707,0.0000,0.9668
1.9265,0.1709,0.0000,0.9668
1.9270,0.1710,0.0000,0.9667
1.9275,0.1712,0.0000,0.9667
1.9280,0.1713,0.0000,0.9667
1.9285,0.1715,0.0000,0.9667
1.9290,0.1716,0.0000,0.9667
1.9295,0.1718,0.0000,0.9667
1.9300,0.1720,0.0000,0.9666
1.9305,0.1721,0.0000,0.9666
1.9310,0.1723,0.0000,0.9666
1.9315,0.1724,0.0000,0.9666
1.9320,0.1726,0.0000,0.9666
1.9325,0.1728,0.0000,0.9666
1.9330,0.1729,0.0000,0.9665
1.9335,0.1731,0.0000,0.9665
1.9340,0.1732,0.0000,0.9665
1.9345,0.1734,0.0000,0.9665
1.9350,0.1736,0.0000,0.9665
1.9355,0.1737,0.0000,0.9664
1.9360,0.1739,0.0000,0.9664
1.9365,0.1740,0.0000,0.9664
1.9370,0.1742,0.0000,0.9664
1.9375,0.1744,0.0000,0.9664
1.9380,0.1745,0.0000,0.9664
1.9385,0.1747,0.0000,0.9663
1.9390,0.1749,0.0000,0.9663
1.9395,0.1750,0.0000,0.9663
1.9400,0.1752,0.0000,0.9663
1.9405,0.1753,0.0000,0.9663
1.9410,0.1755,0.0000,0.9662
1.9415,0.1757,0.0000,0.9662
1.9420,0.1758,0.0000,0.9662
1.9425,0.1760,0.0000,0.9662
1.9430,0.1762,0.0000,0.9662
1.9435,0.1763,0.0000,0.9662
1.9440,0.1765,0.0000,0.9661
1.9445,0.1767,0.0000,0.9661
1.9450,0.1768,0.0000,0.9661
1.9455,0.1770,0.0000,0.9661
1.9460,0.1772,0.0000,0.9661
1.9465,0.1773,0.0000,0.9660
1.9470,0.1775,0.0000,0.9660
1.9475,0.1777,0.0000,0.9660
1.9480,0.1778,0.0000,0.9660
1.9485,0.1780,0.0000,0.9660
1.9490,0.1782,0.0000,0.9659
1.9495,0.1783,0.0000,0.9659
1.9500,0.1785,0.0000,0.9659
1.9505,0.1787,0.0000,0.9659
1.9510,0.1788,0.0000,0.9659
1.9515,0.1790,0.0000,0.9658
1.9520,0.1792,0.0000,0.9658
1.9525,0.1794,0.0000,0.9658
1.9530,0.1795,0.0000,0.9658
1.9535,0.1797,0.0000,0.9658
1.9540,0.1799,0.0000,0.9657
1.9545,0.1800,0.0000,0.9657
1.9550,0.1802,0.0000,0.9657
1.9555,0.1804,0.0000,0.9657
1.9560,0.1805,0.0000,0.9657
1.9565,0.1807,0.0000,0.9656
1.9570,0.1809,0.0000,0.9656
1.9575,0.1811,0.0000,0.9656
1.9580,0.1812,0.0000,0.9656
1.9585,0.1814,0.0000,0.9656
1.9590,0.1816,0.0000,0.9655
1.9595,0.1818,0.0000,0.9655
1.9600,0.1819,0.0000,0.9655
1.9605,0.1821,0.0000,0.9655
1.9610,0.1823,0.0000,0.9655
1.9615,0.1825,0.0000,0.9654
1.9620,0.1826,0.0000,0.9654
1.9625,0.1828,0.0000,0.9654
1.9630,0.1830,0.0000,0.9654
1.9635,0.1832,0.0000,0.9654
1.9640,0.1833,0.0000,0.9653
1.9645,0.1835,0.0000,0.9653
1.9650,0.1837,0.0000,0.9653
1.9655,0.1839,0.0000,0.9653
1.9660,0.1840,0.0000,0.9652
1.9665,0.1842,0.0000,0.9652
1.9670,0.1844,0.0000,0.9652
1.9675,0.1846,0.0000,0.9652
1.9680,0.1848,0.0000,0.9652
1.9685,0.1849,0.0000,0.9651
1.9690,0.1851,0.0000,0.9651
1.9695,0.1853,0.0000,0.9651
1.9700,0.1855,0.0000,0.9651
1.9705,0.1857,0.0000,0.9650
1.9710,0.1858,0.0000,0.9650
1.9715,0.1860,0.0000,0.9650
1.9720,0.1862,0.0000,0.9650
1.9725,0.1864,0.0000,0.9650
1.9730,0.1866,0.0000,0.9649
1.9735,0.1867,0.0000,0.9649
1.9740,0.1869,0.0000,0.9649
1.9745,0.1871,0.0000,0.9649
1.9750,0.1873,0.0000,0.9648
1.9755,0.1875,0.0000,0.9648
1.9760,0.1877,0.0000,0.9648
1.9765,0.1878,0.0000,0.9648
1.9770,0.1880,0.0000,0.9647
1.9775,0.1882,0.0000,0.9647
1.9780,0.1884,0.0000,0.9647
1.9785,0.1886,0.0000,0.9647
1.9790,0.1888,0.0000,0.9647
1.9795,0.1889,0.0000,0.9646
1.9800,0.1891,0.0000,0.9646
1.9805,0.1893,0.0000,0.9646
1.9810,0.1895,0.0000,0.9646
1.9815,0.1897,0.0000,0.9645
1.9820,0.1899,0.0000,0.9645
1.9825,0.1901,0.0000,0.9645
1.9830,0.1903,0.0000,0.9645
1.9835,0.1904,0.0000,0.9644
1.9840,0.1906,0.0000,0.9644
1.9845,0.1908,0.0000,0.9644
1.9850,0.1910,0.0000,0.9644
1.9855,0.1912,0.0000,0.9643
1.9860,0.1914,0.0000,0.9643
1.9865,0.1916,0.0000,0.9643
1.9870,0.1918,0.0000,0.9643
1.9875,0.1920,0.0000,0.9642
1.9880,0.1921,0.0000,0.9642
1.9885,0.1923,0.0000,0.9642
1.9890,0.1925,0.0000,0.9642
1.9895,0.1927,0.0000,0.9641
1.9900,0.1929,0.0000,0.9641
1.9905,0.1931,0.0000,0.9641
1.9910,0.1933,0.0000,0.9641
1.9915,0.1935,0.0000,0.9640
1.9920,0.1937,0.0000,0.9640
1.9925,0.1939,0.0000,0.9640
1.9930,0.1941,0.0000,0.9640
1.9935,0.1943,0.0000,0.9639
1.9940,0.1945,0.0000,0.9639
1.9945,0.1947,0.0000,0.9639
1.9950,0.1948,0.0000,0.9639
1.9955,0.1950,0.0000,0.9638
1.9960,0.1952,0.0000,0.9638
1.9965,0.1954,0.0000,0.9638
1.9970,0.1956,0.0000,0.9638
1.9975,0.1958,0.0000,0.9637
1.9980,0.1960,0.0000,0.9637
1.9985,0.1962,0.0000,0.9637
1.9990,0.1964,0.0000,0.9636
1.9995,0.1966,0.0000,0.9636
2.0000,0.1968,0.0000,0.9636
2.0005,0.1970,0.0000,0.9636
2.0010,0.1972,0.0000,0.9635
2.0015,0.1974,0.0000,0.9635
2.0020,0.1976,0.0000,0.9635
2.0025,0.1978,0.0000,0.9635
2.0030,0.1980,0.0000,0.9634
2.0035,0.1982,0.0000,0.9634
2.0040,0.1984,0.0000,0.9634
2.0045,0.1986,0.0000,0.9633
2.0050,0.1988,0.0000,0.9633
2.0055,0.1990,0.0000,0.9633
2.0060,0.1992,0.0000,0.9633
2.0065,0.1994,0.0000,0.9632
2.0070,0.1996,0.0000,0.9632
2.0075,0.1998,0.0000,0.9632
2.0080,0.2000,0.0000,0.9631
2.0085,0.2002,0.0000,0.9631
2.0090,0.2004,0.0000,0.9631
2.0095,0.2006,0.0000,0.9631
2.0100,0.2008,0.0000,0.9630
2.0105,0.2010,0.0000,0.9630
2.0110,0.2012,0.0000,0.9630
2.0115,0.2014,0.0000,0.9629
2.0120,0.2017,0.0000,0.9629
2.0125,0.2019,0.0000,0.9629
2.0130,0.2021,0.0000,0.9629
2.0135,0.2023,0.0000,0.9628
2.0140,0.2025,0.0000,0.9628
2.0145,0.2027,0.0000,0.9628
2.0150,0.2029,0.0000,0.9627
2.0155,0.2031,0.0000,0.9627
2.0160,0.2033,0.0000,0.9627
2.0165,0.2035,0.0000,0.9626
2.0170,0.2037,0.0000,0.9626
2.0175,0.2039,0.0000,0.9626
2.0180,0.2041,0.0000,0.9626
2.0185,0.2044,0.0000,0.9625
2.0190,0.2046,0.0000,0.9625
2.0195,0.2048,0.0000,0.9625
2.0200,0.2050,0.0000,0.9624
2.0205,0.2052,0.0000,0.9624
2.0210,0.2054,0.0000,0.9624
2.0215,0.2056,0.0000,0.9623
2.0220,0.2058,0.0000,0.9623
2.0225,0.2060,0.0000,0.9623
2.0230,0.2063,0.0000,0.9622
2.0235,0.2065,0.0000,0.9622
2.0240,0.2067,0.0000,0.9622
2.0245,0.2069,0.0000,0.9622
2.0250,0.2071,0.0000,0.9621
2.0255,0.2073,0.0000,0.9621
2.0260,0.2075,0.0000,0.9621
2.0265,0.2078,0.0000,0.9620
2.0270,0.2080,0.0000,0.9620
2.0275,0.2082,0.0000,0.9620
2.0280,0.2084,0.0000,0.9619
2.0285,0.2086,0.0000,0.9619
2.0290,0.2088,0.0000,0.9619
2.0295,0.2091,0.0000,0.9618
2.0300,0.2093,0.0000,0.9618
2.0305,0.2095,0.0000,0.9618
2.0310,0.2097,0.0000,0.9617
2.0315,0.2099,0.0000,0.9617
2.0320,0.2102,0.0000,0.9617
2.0325,0.2104,0.0000,0.9616
2.0330,0.2106,0.0000,0.9616
2.0335,0.2108,0.0000,0.9616
2.0340,0.2110,0.0000,0.9615
2.0345,0.2113,0.0000,0.9615
2.0350,0.2115,0.0000,0.9615
2.0355,0.2117,0.0000,0.9614
2.0360,0.2119,0.0000,0.9614
2.0365,0.2121,0.0000,0.9614
2.0370,0.2124,0.0000,0.9613
2.0375,0.2126,0.0000,0.9613
2.0380,0.2128,0.0000,0.9613
2.0385,0.2130,0.0000,0.9612
2.0390,0.2133,0.0000,0.9612
2.0395,0.2135,0.0000,0.9612
2.0400,0.2137,0.0000,0.9611
2.0405,0.2139,0.0000,0.9611
2.0410,0.2142,0.0000,0.9610
2.0415,0.2144,0.0000,0.9610
2.0420,0.2146,0.0000,0.9610
2.0425,0.2148,0.0000,0.9609
2.0430,0.2151,0.0000,0.9609
2.0435,0.2153,0.0000,0.9609
2.0440,0.2155,0.0000,0.9608
2.0445,0.2157,0.0000,0.9608
2.0450,0.2160,0.0000,0.9608
2.0455,0.2162,0.0000,0.9607
2.0460,0.2164,0.0000,0.9607
2.0465,0.2167,0.0000,0.9607
2.0470,0.2169,0.0000,0.9606
2.0475,0.2171,0.0000,0.9606
2.0480,0.2173,0.0000,0.9605
2.0485,0.2176,0.0000,0.9605
2.0490,0.2178,0.0000,0.9605
2.0495,0.2180,0.0000,0.9604
2.0500,0.2183,0.0000,0.9604
2.0505,0.2185,0.0000,0.9604
2.0510,0.2187,0.0000,0.9603
2.0515,0.2190,0.0000,0.9603
2.0520,0.2192,0.0000,0.9602
2.0525,0.2194,0.0000,0.9602
2.0530,0.2197,0.0000,0.9602
2.0535,0.2199,0.0000,0.9601
2.0540,0.2201,0.0000,0.9601
2.0545,0.2204,0.0000,0.9601
2.0550,0.2206,0.0000,0.9600
2.0555,0.2208,0.0000,0.9600
2.0560,0.2211,0.0000,0.9599
2.0565,0.2213,0.0000,0.9599
2.0570,0.2216,0.0000,0.9599
2.0575,0.2218,0.0000,0.9598
2.0580,0.2220,0.0000,0.9598
