time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
2.805000,-3.400276,-74.926287,-1.192074,0.000000,0.096469
2.805500,-3.309816,180.919874,-1.192119,0.000000,0.096364
2.806000,-3.415294,-210.956925,-1.192165,0.000000,0.096257
2.806500,-3.375952,78.684954,-1.192212,0.000000,0.096147
2.807000,-3.475118,-198.332408,-1.192258,0.000000,0.096036
2.807500,-3.431351,87.533556,-1.192304,0.000000,0.095921
2.808000,-3.547541,-232.379207,-1.192350,0.000000,0.095804
2.808500,-3.516761,61.558794,-1.192396,0.000000,0.095684
2.809000,-3.577993,-122.463956,-1.192442,0.000000,0.095563
2.809500,-3.506511,142.964828,-1.192488,0.000000,0.095438
2.810000,-3.627812,-242.601225,-1.192534,0.000000,0.095312
2.810500,-3.601466,52.690791,-1.192580,0.000000,0.095182
2.811000,-3.643050,-83.167966,-1.192626,0.000000,0.095051
2.811500,-3.557550,170.999781,-1.192672,0.000000,0.094917
2.812000,-3.669176,-223.250878,-1.192718,0.000000,0.094780
2.812500,-3.636267,65.817125,-1.192764,0.000000,0.094641
2.813000,-3.704527,-136.518621,-1.192810,0.000000,0.094500
2.813500,-3.639573,129.907957,-1.192856,0.000000,0.094356
2.814000,-3.767325,-255.505175,-1.192902,0.000000,0.094210
2.814500,-3.747054,40.541367,-1.192948,0.000000,0.094061
2.815000,-3.761338,-28.566350,-1.192994,0.000000,0.093909
2.815500,-3.656779,209.116812,-1.193040,0.000000,0.093756
2.816000,-3.755750,-197.941872,-1.193086,0.000000,0.093600
2.816500,-3.714715,82.069966,-1.193132,0.000000,0.093441
2.817000,-3.694745,39.940658,-1.193178,0.000000,0.093280
2.817500,-3.676306,36.878503,-1.193225,0.000000,0.093117
2.818000,-3.659302,34.007647,-1.193273,0.000000,0.092952
2.818500,-3.643642,31.319243,-1.193320,0.000000,0.092784
2.819000,-3.629240,28.804567,-1.193368,0.000000,0.092614
2.819500,-3.616012,26.455059,-1.193417,0.000000,0.092442
2.820000,-3.603883,24.257972,-1.193465,0.000000,0.092267
2.820500,-3.592784,22.199567,-1.193514,0.000000,0.092090
2.821000,-3.582647,20.273328,-1.193562,0.000000,0.091910
2.821500,-3.573410,18.472879,-1.193611,0.000000,0.091729
2.822000,-3.564891,17.039836,-1.193659,0.000000,0.091544
2.822500,-3.557037,15.706181,-1.193705,0.000000,0.091373
2.823000,-3.549805,14.465618,-1.193748,0.000000,0.091215
2.823500,-3.543149,13.312227,-1.193788,0.000000,0.091068
2.824000,-3.537028,12.240438,-1.193826,0.000000,0.090932
2.824500,-3.531406,11.245016,-1.193861,0.000000,0.090808
2.825000,-3.526245,10.321039,-1.193894,0.000000,0.090693
2.825500,-3.521513,9.463881,-1.193925,0.000000,0.090588
2.826000,-3.517179,8.669197,-1.193954,0.000000,0.090492
2.826500,-3.513212,7.932902,-1.193982,0.000000,0.090404
2.827000,-3.509587,7.251163,-1.194007,0.000000,0.090325
2.827500,-3.506277,6.620377,-1.194031,0.000000,0.090254
2.828000,-3.503258,6.037165,-1.194054,0.000000,0.090190
2.828500,-3.500509,5.498354,-1.194075,0.000000,0.090132
2.829000,-3.498008,5.000966,-1.194095,0.000000,0.090081
2.829500,-3.495737,4.542033,-1.194114,0.000000,0.090037
2.830000,-3.493678,4.118483,-1.194132,0.000000,0.089998
2.830500,-3.491814,3.727941,-1.194148,0.000000,0.089965
2.831000,-3.490130,3.368179,-1.194164,0.000000,0.089936
2.831500,-3.488611,3.037103,-1.194179,0.000000,0.089913
2.832000,-3.487245,2.732754,-1.194193,0.000000,0.089894
2.832500,-3.486018,2.453292,-1.194206,0.000000,0.089880
2.833000,-3.484920,2.196991,-1.194218,0.000000,0.089869
2.833500,-3.483939,1.962237,-1.194229,0.000000,0.089863
2.834000,-3.483065,1.747515,-1.194240,0.000000,0.089860
2.834500,-3.482289,1.551407,-1.194251,0.000000,0.089860
2.835000,-3.481603,1.372586,-1.194260,0.000000,0.089863
2.835500,-3.480998,1.209807,-1.194269,0.000000,0.089869
2.836000,-3.480467,1.061910,-1.194278,0.000000,0.089878
2.836500,-3.480003,0.927805,-1.194286,0.000000,0.089890
2.837000,-3.479600,0.806475,-1.194294,0.000000,0.089904
2.837500,-3.479252,0.696969,-1.194301,0.000000,0.089920
2.838000,-3.478952,0.598400,-1.194308,0.000000,0.089938
2.838500,-3.478697,0.509937,-1.194315,0.000000,0.089958
2.839000,-3.478482,0.430804,-1.194321,0.000000,0.089979
2.839500,-3.478302,0.360280,-1.194327,0.000000,0.090002
2.840000,-3.478153,0.297689,-1.194333,0.000000,0.090027
2.840500,-3.478032,0.242402,-1.194338,0.000000,0.090053
2.841000,-3.477935,0.193833,-1.194343,0.000000,0.090080
2.841500,-3.477859,0.151435,-1.194348,0.000000,0.090109
2.842000,-3.477802,0.114700,-1.194352,0.000000,0.090138
2.842500,-3.477760,0.083155,-1.194357,0.000000,0.090169
2.843000,-3.477732,0.056358,-1.194361,0.000000,0.090200
2.843500,-3.477715,0.033901,-1.194365,0.000000,0.090232
2.844000,-3.477707,0.015402,-1.194369,0.000000,0.090265
2.844500,-3.477707,0.000509,-1.194372,0.000000,0.090298
2.845000,-3.477713,-0.011105,-1.194376,0.000000,0.090331
2.845500,-3.477723,-0.019747,-1.194379,0.000000,0.090366
2.846000,-3.477735,-0.025696,-1.194382,0.000000,0.090400
2.846500,-3.477750,-0.029213,-1.194385,0.000000,0.090435
2.847000,-3.477765,-0.030542,-1.194388,0.000000,0.090470
2.847500,-3.477780,-0.029903,-1.194391,0.000000,0.090506
2.848000,-3.477794,-0.027505,-1.194394,0.000000,0.090541
2.848500,-3.477806,-0.023537,-1.194396,0.000000,0.090577
2.849000,-3.477815,-0.018174,-1.194399,0.000000,0.090612
2.849500,-3.477821,-0.011579,-1.194401,0.000000,0.090648
2.850000,-3.477823,-0.003900,-1.194403,0.000000,0.090683
2.850500,-3.477820,0.004726,-1.194405,0.000000,0.090719
2.851000,-3.477813,0.014173,-1.194407,0.000000,0.090755
2.851500,-3.477801,0.024327,-1.194409,0.000000,0.090790
2.852000,-3.477783,0.035082,-1.194411,0.000000,0.090825
2.852500,-3.477760,0.046342,-1.194413,0.000000,0.090860
2.853000,-3.477731,0.058018,-1.194415,0.000000,0.090895
2.853500,-3.477696,0.070031,-1.194417,0.000000,0.090930
2.854000,-3.477655,0.082307,-1.194419,0.000000,0.090964
2.854500,-3.477608,0.094782,-1.194420,0.000000,0.090998
2.855000,-3.477554,0.107394,-1.194422,0.000000,0.091032
2.855500,-3.477494,0.120090,-1.194423,0.000000,0.091065
2.856000,-3.477428,0.132821,-1.194425,0.000000,0.091098
2.856500,-3.477355,0.145544,-1.194426,0.000000,0.091131
2.857000,-3.477276,0.158219,-1.194428,0.000000,0.091163
2.857500,-3.477190,0.170811,-1.194429,0.000000,0.091195
2.858000,-3.477099,0.183290,-1.194430,0.000000,0.091227
2.858500,-3.477001,0.195628,-1.194431,0.000000,0.091258
2.859000,-3.476897,0.207801,-1.194433,0.000000,0.091289
2.859500,-3.476787,0.219789,-1.194434,0.000000,0.091320
2.860000,-3.476671,0.231573,-1.194435,0.000000,0.091350
2.860500,-3.476550,0.243137,-1.194436,0.000000,0.091380
2.861000,-3.476422,0.254469,-1.194437,0.000000,0.091409
2.861500,-3.476290,0.265558,-1.194438,0.000000,0.091438
2.862000,-3.476151,0.276394,-1.194439,0.000000,0.091466
2.862500,-3.476008,0.286971,-1.194440,0.000000,0.091494
2.863000,-3.475859,0.297282,-1.194441,0.000000,0.091521
2.863500,-3.475706,0.307325,-1.194442,0.000000,0.091549
2.864000,-3.475547,0.317096,-1.194443,0.000000,0.091575
2.864500,-3.475384,0.326594,-1.194444,0.000000,0.091601
2.865000,-3.475216,0.335819,-1.194445,0.000000,0.091627
2.865500,-3.475043,0.344771,-1.194446,0.000000,0.091653
2.866000,-3.474867,0.353452,-1.194446,0.000000,0.091678
2.866500,-3.474686,0.361864,-1.194447,0.000000,0.091702
2.867000,-3.474501,0.370011,-1.194448,0.000000,0.091726
2.867500,-3.474312,0.377897,-1.194449,0.000000,0.091750
2.868000,-3.474119,0.385525,-1.194449,0.000000,0.091773
2.868500,-3.473923,0.392901,-1.194450,0.000000,0.091796
2.869000,-3.473723,0.400030,-1.194451,0.000000,0.091818
2.869500,-3.473519,0.406917,-1.194451,0.000000,0.091840
2.870000,-3.473312,0.413569,-1.194452,0.000000,0.091861
2.870500,-3.473102,0.419991,-1.194453,0.000000,0.091883
2.871000,-3.472889,0.426191,-1.194453,0.000000,0.091903
2.871500,-3.472673,0.432174,-1.194454,0.000000,0.091924
2.872000,-3.472454,0.437948,-1.194454,0.000000,0.091944
2.872500,-3.472232,0.443519,-1.194455,0.000000,0.091963
2.873000,-3.472008,0.448895,-1.194456,0.000000,0.091982
2.873500,-3.471781,0.454082,-1.194456,0.000000,0.092001
2.874000,-3.471551,0.459087,-1.194457,0.000000,0.092019
2.874500,-3.471320,0.463917,-1.194457,0.000000,0.092037
2.875000,-3.471085,0.468580,-1.194458,0.000000,0.092055
2.875500,-3.470849,0.473082,-1.194458,0.000000,0.092072
2.876000,-3.470610,0.477430,-1.194459,0.000000,0.092089
2.876500,-3.470369,0.481632,-1.194459,0.000000,0.092106
2.877000,-3.470126,0.485693,-1.194459,0.000000,0.092122
2.877500,-3.469881,0.489620,-1.194460,0.000000,0.092138
2.878000,-3.469635,0.493420,-1.194460,0.000000,0.092153
2.878500,-3.469386,0.497099,-1.194461,0.000000,0.092168
2.879000,-3.469136,0.500664,-1.194461,0.000000,0.092183
2.879500,-3.468884,0.504120,-1.194462,0.000000,0.092198
2.880000,-3.468630,0.507474,-1.194462,0.000000,0.092212
2.880500,-3.468375,0.510731,-1.194462,0.000000,0.092226
2.881000,-3.468118,0.513898,-1.194463,0.000000,0.092240
2.881500,-3.467859,0.516979,-1.194463,0.000000,0.092253
2.882000,-3.467599,0.519980,-1.194463,0.000000,0.092266
2.882500,-3.467338,0.522906,-1.194464,0.000000,0.092279
2.883000,-3.467075,0.525762,-1.194464,0.000000,0.092291
2.883500,-3.466811,0.528554,-1.194464,0.000000,0.092303
2.884000,-3.466545,0.531285,-1.194465,0.000000,0.092315
2.884500,-3.466278,0.533961,-1.194465,0.000000,0.092327
2.885000,-3.466010,0.536586,-1.194465,0.000000,0.092338
2.885500,-3.465740,0.539164,-1.194465,0.000000,0.092349
2.886000,-3.465469,0.541700,-1.194466,0.000000,0.092360
2.886500,-3.465197,0.544197,-1.194466,0.000000,0.092371
2.887000,-3.464924,0.546658,-1.194466,0.000000,0.092381
2.887500,-3.464649,0.549089,-1.194466,0.000000,0.092391
2.888000,-3.464374,0.551492,-1.194467,0.000000,0.092401
2.888500,-3.464097,0.553870,-1.194467,0.000000,0.092411
2.889000,-3.463819,0.556227,-1.194467,0.000000,0.092420
2.889500,-3.463539,0.558566,-1.194467,0.000000,0.092429
2.890000,-3.463259,0.560890,-1.194468,0.000000,0.092438
2.890500,-3.462977,0.563202,-1.194468,0.000000,0.092447
2.891000,-3.462694,0.565504,-1.194468,0.000000,0.092456
2.891500,-3.462411,0.567799,-1.194468,0.000000,0.092464
2.892000,-3.462126,0.570089,-1.194468,0.000000,0.092472
2.892500,-3.461839,0.572377,-1.194469,0.000000,0.092480
2.893000,-3.461552,0.574665,-1.194469,0.000000,0.092488
2.893500,-3.461264,0.576955,-1.194469,0.000000,0.092496
2.894000,-3.460974,0.579249,-1.194469,0.000000,0.092503
2.894500,-3.460683,0.581548,-1.194469,0.000000,0.092511
2.895000,-3.460391,0.583856,-1.194469,0.000000,0.092518
2.895500,-3.460098,0.586172,-1.194470,0.000000,0.092525
2.896000,-3.459804,0.588500,-1.194470,0.000000,0.092531
2.896500,-3.459508,0.590840,-1.194470,0.000000,0.092538
2.897000,-3.459212,0.593193,-1.194470,0.000000,0.092544
2.897500,-3.458914,0.595562,-1.194470,0.000000,0.092551
2.898000,-3.458615,0.597947,-1.194470,0.000000,0.092557
2.898500,-3.458315,0.600349,-1.194470,0.000000,0.092563
2.899000,-3.458014,0.602770,-1.194471,0.000000,0.092569
2.899500,-3.457711,0.605211,-1.194471,0.000000,0.092574
2.900000,-3.457407,0.607671,-1.194471,0.000000,0.092580
2.900500,-3.457102,0.610154,-1.194471,0.000000,0.092585
2.901000,-3.456796,0.612658,-1.194471,0.000000,0.092591
2.901500,-3.456488,0.615185,-1.194471,0.000000,0.092596
2.902000,-3.456179,0.617735,-1.194471,0.000000,0.092601
2.902500,-3.455869,0.620309,-1.194471,0.000000,0.092606
2.903000,-3.455558,0.622908,-1.194471,0.000000,0.092610
2.903500,-3.455245,0.625532,-1.194471,0.000000,0.092615
2.904000,-3.454931,0.628182,-1.194472,0.000000,0.092620
2.904500,-3.454615,0.630857,-1.194472,0.000000,0.092624
2.905000,-3.454299,0.633559,-1.194472,0.000000,0.092629
2.905500,-3.453980,0.636287,-1.194472,0.000000,0.092633
2.906000,-3.453661,0.639042,-1.194472,0.000000,0.092637
2.906500,-3.453340,0.641825,-1.194472,0.000000,0.092641
2.907000,-3.453018,0.644634,-1.194472,0.000000,0.092645
2.907500,-3.452694,0.647471,-1.194472,0.000000,0.092649
2.908000,-3.452369,0.650336,-1.194472,0.000000,0.092653
2.908500,-3.452042,0.653228,-1.194472,0.000000,0.092656
2.909000,-3.451714,0.656147,-1.194472,0.000000,0.092660
2.909500,-3.451385,0.659095,-1.194472,0.000000,0.092663
2.910000,-3.451054,0.662070,-1.194472,0.000000,0.092667
2.910500,-3.450721,0.665072,-1.194472,0.000000,0.092670
2.911000,-3.450387,0.668102,-1.194473,0.000000,0.092673
2.911500,-3.450051,0.671160,-1.194473,0.000000,0.092676
2.912000,-3.449714,0.674245,-1.194473,0.000000,0.092679
2.912500,-3.449376,0.677358,-1.194473,0.000000,0.092682
2.913000,-3.449035,0.680497,-1.194473,0.000000,0.092685
2.913500,-3.448693,0.683664,-1.194473,0.000000,0.092688
2.914000,-3.448350,0.686857,-1.194473,0.000000,0.092691
2.914500,-3.448005,0.690077,-1.194473,0.000000,0.092694
2.915000,-3.447658,0.693323,-1.194473,0.000000,0.092697
2.915500,-3.447310,0.696595,-1.194473,0.000000,0.092699
2.916000,-3.446960,0.699894,-1.194473,0.000000,0.092702
2.916500,-3.446608,0.703218,-1.194473,0.000000,0.092704
2.917000,-3.446255,0.706567,-1.194473,0.000000,0.092707
2.917500,-3.445900,0.709711,-1.194473,0.000000,0.092709
2.918000,-3.445544,0.712623,-1.194473,0.000000,0.092711
2.918500,-3.445186,0.715317,-1.194473,0.000000,0.092714
2.919000,-3.444827,0.717807,-1.194473,0.000000,0.092716
2.919500,-3.444467,0.720105,-1.194473,0.000000,0.092718
2.920000,-3.444106,0.722223,-1.194473,0.000000,0.092720
2.920500,-3.443744,0.724170,-1.194473,0.000000,0.092722
2.921000,-3.443381,0.725959,-1.194473,0.000000,0.092724
2.921500,-3.443017,0.727598,-1.194473,0.000000,0.092726
2.922000,-3.442653,0.729096,-1.194473,0.000000,0.092728
2.922500,-3.442288,0.730463,-1.194473,0.000000,0.092730
2.923000,-3.441922,0.731707,-1.194473,0.000000,0.092732
2.923500,-3.441555,0.732834,-1.194473,0.000000,0.092733
2.924000,-3.441188,0.733853,-1.194473,0.000000,0.092735
2.924500,-3.440821,0.734770,-1.194473,0.000000,0.092737
2.925000,-3.440453,0.735592,-1.194473,0.000000,0.092739
2.925500,-3.440085,0.736325,-1.194473,0.000000,0.092740
2.926000,-3.439717,0.736975,-1.194473,0.000000,0.092742
2.926500,-3.439348,0.737546,-1.194473,0.000000,0.092743
2.927000,-3.438979,0.738044,-1.194473,0.000000,0.092745
2.927500,-3.438610,0.738474,-1.194473,0.000000,0.092746
2.928000,-3.438240,0.738840,-1.194473,0.000000,0.092748
2.928500,-3.437871,0.739147,-1.194473,0.000000,0.092749
2.929000,-3.437501,0.739398,-1.194473,0.000000,0.092751
2.929500,-3.437131,0.739597,-1.194473,0.000000,0.092752
2.930000,-3.436761,0.739748,-1.194473,0.000000,0.092753
2.930500,-3.436391,0.739854,-1.194473,0.000000,0.092755
2.931000,-3.436021,0.739919,-1.194473,0.000000,0.092756
2.931500,-3.435651,0.739944,-1.194473,0.000000,0.092757
2.932000,-3.435281,0.739933,-1.194473,0.000000,0.092758
2.932500,-3.434911,0.739889,-1.194473,0.000000,0.092759
2.933000,-3.434542,0.739814,-1.194473,0.000000,0.092761
2.933500,-3.434172,0.739710,-1.194473,0.000000,0.092762
2.934000,-3.433802,0.739579,-1.194473,0.000000,0.092763
2.934500,-3.433432,0.739423,-1.194473,0.000000,0.092764
2.935000,-3.433063,0.739245,-1.194473,0.000000,0.092765
2.935500,-3.432693,0.739045,-1.194473,0.000000,0.092766
2.936000,-3.432324,0.738826,-1.194473,0.000000,0.092767
2.936500,-3.431954,0.738590,-1.194473,0.000000,0.092768
2.937000,-3.431585,0.738337,-1.194473,0.000000,0.092769
2.937500,-3.431216,0.738069,-1.194473,0.000000,0.092770
2.938000,-3.430847,0.737788,-1.194473,0.000000,0.092771
2.938500,-3.430479,0.737494,-1.194473,0.000000,0.092772
2.939000,-3.430110,0.737189,-1.194473,0.000000,0.092773
2.939500,-3.429741,0.736873,-1.194473,0.000000,0.092774
2.940000,-3.429373,0.736548,-1.194473,0.000000,0.092774
2.940500,-3.429005,0.736215,-1.194473,0.000000,0.092775
2.941000,-3.428637,0.735874,-1.194473,0.000000,0.092776
2.941500,-3.428269,0.735527,-1.194473,0.000000,0.092777
2.942000,-3.427902,0.735173,-1.194473,0.000000,0.092778
2.942500,-3.427534,0.734814,-1.194473,0.000000,0.092778
2.943000,-3.427167,0.734451,-1.194473,0.000000,0.092779
2.943500,-3.426800,0.734084,-1.194473,0.000000,0.092780
2.944000,-3.426433,0.733713,-1.194473,0.000000,0.092781
2.944500,-3.426067,0.733339,-1.194473,0.000000,0.092781
2.945000,-3.425700,0.732962,-1.194473,0.000000,0.092782
2.945500,-3.425334,0.732584,-1.194473,0.000000,0.092783
2.946000,-3.424968,0.732204,-1.194473,0.000000,0.092783
2.946500,-3.424602,0.731823,-1.194473,0.000000,0.092784
2.947000,-3.424236,0.731441,-1.194473,0.000000,0.092785
2.947500,-3.423871,0.731058,-1.194473,0.000000,0.092785
2.948000,-3.423505,0.730675,-1.194473,0.000000,0.092786
2.948500,-3.423140,0.730293,-1.194473,0.000000,0.092787
2.949000,-3.422775,0.729910,-1.194473,0.000000,0.092787
2.949500,-3.422410,0.729528,-1.194473,0.000000,0.092788
2.950000,-3.422046,0.729147,-1.194473,0.000000,0.092788
2.950500,-3.421681,0.728767,-1.194473,0.000000,0.092789
2.951000,-3.421317,0.728388,-1.194473,0.000000,0.092790
2.951500,-3.420953,0.728011,-1.194473,0.000000,0.092790
2.952000,-3.420589,0.727635,-1.194473,0.000000,0.092791
2.952500,-3.420226,0.727260,-1.194473,0.000000,0.092791
2.953000,-3.419862,0.726887,-1.194473,0.000000,0.092792
2.953500,-3.419499,0.726516,-1.194473,0.000000,0.092792
2.954000,-3.419136,0.726147,-1.194473,0.000000,0.092793
2.954500,-3.418773,0.725780,-1.194473,0.000000,0.092793
2.955000,-3.418410,0.725416,-1.194473,0.000000,0.092794
2.955500,-3.418048,0.725053,-1.194473,0.000000,0.092794
2.956000,-3.417686,0.724693,-1.194473,0.000000,0.092795
2.956500,-3.417323,0.724335,-1.194473,0.000000,0.092795
2.957000,-3.416961,0.723979,-1.194473,0.000000,0.092796
2.957500,-3.416600,0.723626,-1.194473,0.000000,0.092796
2.958000,-3.416238,0.723275,-1.194473,0.000000,0.092797
2.958500,-3.415876,0.722926,-1.194473,0.000000,0.092797
2.959000,-3.415515,0.722580,-1.194473,0.000000,0.092798
2.959500,-3.415154,0.722237,-1.194473,0.000000,0.092798
2.960000,-3.414793,0.721896,-1.194473,0.000000,0.092799
2.960500,-3.414432,0.721557,-1.194473,0.000000,0.092799
2.961000,-3.414072,0.721221,-1.194473,0.000000,0.092799
2.961500,-3.413711,0.720888,-1.194473,0.000000,0.092800
2.962000,-3.413351,0.720556,-1.194473,0.000000,0.092800
2.962500,-3.412991,0.720228,-1.194473,0.000000,0.092801
2.963000,-3.412631,0.719902,-1.194473,0.000000,0.092801
2.963500,-3.412271,0.719578,-1.194473,0.000000,0.092801
2.964000,-3.411912,0.719257,-1.194473,0.000000,0.092802
2.964500,-3.411552,0.718938,-1.194473,0.000000,0.092802
2.965000,-3.411193,0.718622,-1.194473,0.000000,0.092803
2.965500,-3.410834,0.718308,-1.194473,0.000000,0.092803
2.966000,-3.410475,0.717996,-1.194473,0.000000,0.092803
2.966500,-3.410116,0.717687,-1.194473,0.000000,0.092804
2.967000,-3.409757,0.717380,-1.194473,0.000000,0.092804
2.967500,-3.409398,0.717075,-1.194473,0.000000,0.092804
2.968000,-3.409040,0.716773,-1.194473,0.000000,0.092805
2.968500,-3.408682,0.716472,-1.194473,0.000000,0.092805
2.969000,-3.408324,0.716174,-1.194473,0.000000,0.092805
2.969500,-3.407966,0.715878,-1.194473,0.000000,0.092806
2.970000,-3.407608,0.715584,-1.194473,0.000000,0.092806
2.970500,-3.407250,0.715293,-1.194473,0.000000,0.092807
2.971000,-3.406893,0.715003,-1.194473,0.000000,0.092807
2.971500,-3.406536,0.714715,-1.194473,0.000000,0.092807
2.972000,-3.406178,0.714429,-1.194473,0.000000,0.092808
2.972500,-3.405821,0.714146,-1.194473,0.000000,0.092808
2.973000,-3.405464,0.713864,-1.194473,0.000000,0.092808
2.973500,-3.405108,0.713584,-1.194473,0.000000,0.092809
2.974000,-3.404751,0.713306,-1.194473,0.000000,0.092809
2.974500,-3.404394,0.713029,-1.194473,0.000000,0.092809
2.975000,-3.404038,0.712755,-1.194473,0.000000,0.092809
2.975500,-3.403682,0.712482,-1.194473,0.000000,0.092810
2.976000,-3.403326,0.712211,-1.194473,0.000000,0.092810
2.976500,-3.402970,0.711942,-1.194473,0.000000,0.092810
2.977000,-3.402614,0.711674,-1.194473,0.000000,0.092811
2.977500,-3.402258,0.711408,-1.194473,0.000000,0.092811
2.978000,-3.401903,0.711143,-1.194473,0.000000,0.092811
2.978500,-3.401547,0.710880,-1.194473,0.000000,0.092812
2.979000,-3.401192,0.710619,-1.194473,0.000000,0.092812
2.979500,-3.400837,0.710359,-1.194473,0.000000,0.092812
2.980000,-3.400482,0.710100,-1.194473,0.000000,0.092812
2.980500,-3.400127,0.709843,-1.194473,0.000000,0.092813
2.981000,-3.399772,0.709587,-1.194472,0.000000,0.092813
2.981500,-3.399417,0.709333,-1.194472,0.000000,0.092813
2.982000,-3.399063,0.709080,-1.194472,0.000000,0.092814
2.982500,-3.398708,0.708828,-1.194472,0.000000,0.092814
2.983000,-3.398354,0.708578,-1.194472,0.000000,0.092814
2.983500,-3.398000,0.708328,-1.194472,0.000000,0.092814
2.984000,-3.397646,0.708080,-1.194472,0.000000,0.092815
2.984500,-3.397292,0.707834,-1.194472,0.000000,0.092815
