time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
3.455500,-3.912136,1.006875,-1.187558,0.000000,0.092479
3.456000,-3.911632,1.006579,-1.187558,0.000000,0.092479
3.456500,-3.911129,1.006283,-1.187558,0.000000,0.092480
3.457000,-3.910626,1.005987,-1.187558,0.000000,0.092480
3.457500,-3.910123,1.005691,-1.187558,0.000000,0.092480
3.458000,-3.909621,1.005395,-1.187558,0.000000,0.092481
3.458500,-3.909118,1.005099,-1.187558,0.000000,0.092481
3.459000,-3.908616,1.004804,-1.187558,0.000000,0.092481
3.459500,-3.908113,1.004508,-1.187558,0.000000,0.092482
3.460000,-3.907611,1.004213,-1.187558,0.000000,0.092482
3.460500,-3.907109,1.003917,-1.187558,0.000000,0.092482
3.461000,-3.906608,1.003622,-1.187558,0.000000,0.092483
3.461500,-3.906106,1.003327,-1.187558,0.000000,0.092483
3.462000,-3.905604,1.003032,-1.187558,0.000000,0.092483
3.462500,-3.905103,1.002737,-1.187558,0.000000,0.092484
3.463000,-3.904602,1.002442,-1.187558,0.000000,0.092484
3.463500,-3.904101,1.002147,-1.187558,0.000000,0.092484
3.464000,-3.903600,1.001852,-1.187558,0.000000,0.092485
3.464500,-3.903099,1.001557,-1.187558,0.000000,0.092485
3.465000,-3.902598,1.001263,-1.187558,0.000000,0.092485
3.465500,-3.902098,1.000968,-1.187558,0.000000,0.092486
3.466000,-3.901598,1.000674,-1.187558,0.000000,0.092486
3.466500,-3.901097,1.000380,-1.187558,0.000000,0.092486
3.467000,-3.900597,1.000086,-1.187558,0.000000,0.092487
3.467500,-3.900097,0.999791,-1.187558,0.000000,0.092487
3.468000,-3.899598,0.999497,-1.187558,0.000000,0.092487
3.468500,-3.899098,0.999203,-1.187558,0.000000,0.092488
3.469000,-3.898599,0.998910,-1.187558,0.000000,0.092488
3.469500,-3.898099,0.998616,-1.187558,0.000000,0.092488
3.470000,-3.897600,0.998322,-1.187557,0.000000,0.092489
3.470500,-3.897101,0.998029,-1.187557,0.000000,0.092489
3.471000,-3.896602,0.997735,-1.187557,0.000000,0.092489
3.471500,-3.896104,0.997442,-1.187557,0.000000,0.092490
3.472000,-3.895605,0.997149,-1.187557,0.000000,0.092490
3.472500,-3.895107,0.996855,-1.187557,0.000000,0.092490
3.473000,-3.894608,0.996562,-1.187557,0.000000,0.092491
3.473500,-3.894110,0.996269,-1.187557,0.000000,0.092491
3.474000,-3.893612,0.995976,-1.187557,0.000000,0.092491
3.474500,-3.893114,0.995684,-1.187557,0.000000,0.092492
3.475000,-3.892617,0.995391,-1.187557,0.000000,0.092492
3.475500,-3.892119,0.995098,-1.187557,0.000000,0.092492
3.476000,-3.891622,0.994806,-1.187557,0.000000,0.092493
3.476500,-3.891124,0.994513,-1.187557,0.000000,0.092493
3.477000,-3.890627,0.994221,-1.187557,0.000000,0.092493
3.477500,-3.890130,0.993929,-1.187557,0.000000,0.092494
3.478000,-3.889634,0.993636,-1.187557,0.000000,0.092494
3.478500,-3.889137,0.993344,-1.187557,0.000000,0.092494
3.479000,-3.888640,0.993052,-1.187557,0.000000,0.092495
3.479500,-3.888144,0.992760,-1.187557,0.000000,0.092495
3.480000,-3.887648,0.992468,-1.187557,0.000000,0.092495
3.480500,-3.887152,0.992177,-1.187557,0.000000,0.092496
3.481000,-3.886656,0.991885,-1.187557,0.000000,0.092496
3.481500,-3.886160,0.991594,-1.187557,0.000000,0.092496
3.482000,-3.885664,0.991302,-1.187557,0.000000,0.092497
3.482500,-3.885169,0.991011,-1.187557,0.000000,0.092497
3.483000,-3.884673,0.990719,-1.187557,0.000000,0.092497
3.483500,-3.884178,0.990428,-1.187557,0.000000,0.092498
3.484000,-3.883683,0.990137,-1.187557,0.000000,0.092498
3.484500,-3.883188,0.989846,-1.187557,0.000000,0.092498
3.485000,-3.882693,0.989555,-1.187557,0.000000,0.092499
3.485500,-3.882199,0.989264,-1.187557,0.000000,0.092499
3.486000,-3.881704,0.988974,-1.187557,0.000000,0.092499
3.486500,-3.881210,0.988683,-1.187557,0.000000,0.092500
3.487000,-3.880716,0.988392,-1.187557,0.000000,0.092500
3.487500,-3.880222,0.988102,-1.187557,0.000000,0.092500
3.488000,-3.879728,0.987811,-1.187557,0.000000,0.092501
3.488500,-3.879234,0.987521,-1.187557,0.000000,0.092501
3.489000,-3.878740,0.987231,-1.187557,0.000000,0.092501
3.489500,-3.878247,0.986941,-1.187557,0.000000,0.092502
3.490000,-3.877754,0.986651,-1.187557,0.000000,0.092502
3.490500,-3.877260,0.986361,-1.187557,0.000000,0.092502
3.491000,-3.876767,0.986071,-1.187557,0.000000,0.092503
3.491500,-3.876274,0.985781,-1.187557,0.000000,0.092503
3.492000,-3.875782,0.985492,-1.187557,0.000000,0.092503
3.492500,-3.875289,0.985202,-1.187557,0.000000,0.092503
3.493000,-3.874797,0.984913,-1.187557,0.000000,0.092504
3.493500,-3.874304,0.984623,-1.187557,0.000000,0.092504
3.494000,-3.873812,0.984334,-1.187557,0.000000,0.092504
3.494500,-3.873320,0.984045,-1.187557,0.000000,0.092505
3.495000,-3.872828,0.983756,-1.187557,0.000000,0.092505
3.495500,-3.872337,0.983466,-1.187556,0.000000,0.092505
3.496000,-3.871845,0.983178,-1.187556,0.000000,0.092506
3.496500,-3.871354,0.982889,-1.187556,0.000000,0.092506
3.497000,-3.870862,0.982600,-1.187556,0.000000,0.092506
3.497500,-3.870371,0.982311,-1.187556,0.000000,0.092507
3.498000,-3.869880,0.982023,-1.187556,0.000000,0.092507
3.498500,-3.869389,0.981734,-1.187556,0.000000,0.092507
3.499000,-3.868898,0.981446,-1.187556,0.000000,0.092508
3.499500,-3.868408,0.981157,-1.187556,0.000000,0.092508
3.500000,-3.867917,0.980869,-1.187556,0.000000,0.092508
3.500500,-3.867427,0.980581,-1.187556,0.000000,0.092509
3.501000,-3.866937,0.980293,-1.187556,0.000000,0.092509
3.501500,-3.866447,0.980005,-1.187556,0.000000,0.092509
3.502000,-3.865957,0.979717,-1.187556,0.000000,0.092510
3.502500,-3.865467,0.979429,-1.187556,0.000000,0.092510
3.503000,-3.864978,0.979142,-1.187556,0.000000,0.092510
3.503500,-3.864488,0.978854,-1.187556,0.000000,0.092511
3.504000,-3.863999,0.978566,-1.187556,0.000000,0.092511
3.504500,-3.863510,0.978279,-1.187556,0.000000,0.092511
3.505000,-3.863021,0.977992,-1.187556,0.000000,0.092512
3.505500,-3.862532,0.977704,-1.187556,0.000000,0.092512
3.506000,-3.862043,0.977417,-1.187556,0.000000,0.092512
3.506500,-3.861555,0.977130,-1.187556,0.000000,0.092513
3.507000,-3.861066,0.976843,-1.187556,0.000000,0.092513
3.507500,-3.860578,0.976556,-1.187556,0.000000,0.092513
3.508000,-3.860090,0.976269,-1.187556,0.000000,0.092514
3.508500,-3.859602,0.975983,-1.187556,0.000000,0.092514
3.509000,-3.859114,0.975696,-1.187556,0.000000,0.092514
3.509500,-3.858627,0.975410,-1.187556,0.000000,0.092514
3.510000,-3.858139,0.975123,-1.187556,0.000000,0.092515
3.510500,-3.857652,0.974837,-1.187556,0.000000,0.092515
3.511000,-3.857164,0.974550,-1.187556,0.000000,0.092515
3.511500,-3.856677,0.974264,-1.187556,0.000000,0.092516
3.512000,-3.856190,0.973978,-1.187556,0.000000,0.092516
3.512500,-3.855703,0.973692,-1.187556,0.000000,0.092516
3.513000,-3.855217,0.973406,-1.187556,0.000000,0.092517
3.513500,-3.854730,0.973120,-1.187556,0.000000,0.092517
3.514000,-3.854244,0.972835,-1.187556,0.000000,0.092517
3.514500,-3.853757,0.972549,-1.187556,0.000000,0.092518
3.515000,-3.853271,0.972263,-1.187556,0.000000,0.092518
3.515500,-3.852785,0.971978,-1.187556,0.000000,0.092518
3.516000,-3.852299,0.971693,-1.187556,0.000000,0.092519
3.516500,-3.851814,0.971407,-1.187556,0.000000,0.092519
3.517000,-3.851328,0.971122,-1.187556,0.000000,0.092519
3.517500,-3.850843,0.970837,-1.187556,0.000000,0.092520
3.518000,-3.850357,0.970552,-1.187556,0.000000,0.092520
3.518500,-3.849872,0.970267,-1.187556,0.000000,0.092520
3.519000,-3.849387,0.969982,-1.187556,0.000000,0.092521
3.519500,-3.848902,0.969697,-1.187556,0.000000,0.092521
3.520000,-3.848418,0.969413,-1.187556,0.000000,0.092521
3.520500,-3.847933,0.969128,-1.187556,0.000000,0.092522
3.521000,-3.847449,0.968843,-1.187556,0.000000,0.092522
3.521500,-3.846964,0.968559,-1.187556,0.000000,0.092522
3.522000,-3.846480,0.968275,-1.187555,0.000000,0.092522
3.522500,-3.845996,0.967990,-1.187555,0.000000,0.092523
3.523000,-3.845512,0.967706,-1.187555,0.000000,0.092523
3.523500,-3.845029,0.967422,-1.187555,0.000000,0.092523
3.524000,-3.844545,0.967138,-1.187555,0.000000,0.092524
3.524500,-3.844062,0.966854,-1.187555,0.000000,0.092524
3.525000,-3.843579,0.966570,-1.187555,0.000000,0.092524
3.525500,-3.843095,0.966287,-1.187555,0.000000,0.092525
3.526000,-3.842612,0.966003,-1.187555,0.000000,0.092525
3.526500,-3.842130,0.965720,-1.187555,0.000000,0.092525
3.527000,-3.841647,0.965436,-1.187555,0.000000,0.092526
3.527500,-3.841164,0.965153,-1.187555,0.000000,0.092526
3.528000,-3.840682,0.964869,-1.187555,0.000000,0.092526
3.528500,-3.840199,0.964586,-1.187555,0.000000,0.092527
3.529000,-3.839717,0.964303,-1.187555,0.000000,0.092527
3.529500,-3.839235,0.964020,-1.187555,0.000000,0.092527
3.530000,-3.838753,0.963737,-1.187555,0.000000,0.092528
3.530500,-3.838272,0.963454,-1.187555,0.000000,0.092528
3.531000,-3.837790,0.963172,-1.187555,0.000000,0.092528
3.531500,-3.837309,0.962889,-1.187555,0.000000,0.092529
3.532000,-3.836827,0.962606,-1.187555,0.000000,0.092529
3.532500,-3.836346,0.962324,-1.187555,0.000000,0.092529
3.533000,-3.835865,0.962041,-1.187555,0.000000,0.092529
3.533500,-3.835384,0.961759,-1.187555,0.000000,0.092530
3.534000,-3.834904,0.961477,-1.187555,0.000000,0.092530
3.534500,-3.834423,0.961195,-1.187555,0.000000,0.092530
3.535000,-3.833943,0.960913,-1.187555,0.000000,0.092531
3.535500,-3.833462,0.960631,-1.187555,0.000000,0.092531
3.536000,-3.832982,0.960349,-1.187555,0.000000,0.092531
3.536500,-3.832502,0.960067,-1.187555,0.000000,0.092532
3.537000,-3.832022,0.959785,-1.187555,0.000000,0.092532
3.537500,-3.831542,0.959504,-1.187555,0.000000,0.092532
3.538000,-3.831063,0.959222,-1.187555,0.000000,0.092533
3.538500,-3.830583,0.958941,-1.187555,0.000000,0.092533
3.539000,-3.830104,0.958659,-1.187555,0.000000,0.092533
3.539500,-3.829625,0.958378,-1.187555,0.000000,0.092534
3.540000,-3.829146,0.958097,-1.187555,0.000000,0.092534
3.540500,-3.828667,0.957816,-1.187555,0.000000,0.092534
3.541000,-3.828188,0.957535,-1.187555,0.000000,0.092535
3.541500,-3.827709,0.957254,-1.187555,0.000000,0.092535
3.542000,-3.827231,0.956973,-1.187555,0.000000,0.092535
3.542500,-3.826753,0.956692,-1.187555,0.000000,0.092535
3.543000,-3.826274,0.956411,-1.187555,0.000000,0.092536
3.543500,-3.825796,0.956131,-1.187555,0.000000,0.092536
3.544000,-3.825318,0.955850,-1.187555,0.000000,0.092536
3.544500,-3.824841,0.955570,-1.187555,0.000000,0.092537
3.545000,-3.824363,0.955290,-1.187555,0.000000,0.092537
3.545500,-3.823885,0.955009,-1.187555,0.000000,0.092537
3.546000,-3.823408,0.954729,-1.187555,0.000000,0.092538
3.546500,-3.822931,0.954449,-1.187555,0.000000,0.092538
3.547000,-3.822454,0.954169,-1.187555,0.000000,0.092538
3.547500,-3.821977,0.953889,-1.187555,0.000000,0.092539
3.548000,-3.821500,0.953609,-1.187555,0.000000,0.092539
3.548500,-3.821023,0.953330,-1.187554,0.000000,0.092539
3.549000,-3.820547,0.953050,-1.187554,0.000000,0.092540
3.549500,-3.820070,0.952770,-1.187554,0.000000,0.092540
3.550000,-3.819594,0.952491,-1.187554,0.000000,0.092540
3.550500,-3.819118,0.952212,-1.187554,0.000000,0.092541
3.551000,-3.818642,0.951932,-1.187554,0.000000,0.092541
3.551500,-3.818166,0.951653,-1.187554,0.000000,0.092541
3.552000,-3.817691,0.951374,-1.187554,0.000000,0.092541
3.552500,-3.817215,0.951095,-1.187554,0.000000,0.092542
3.553000,-3.816740,0.950816,-1.187554,0.000000,0.092542
3.553500,-3.816264,0.950537,-1.187554,0.000000,0.092542
3.554000,-3.815789,0.950258,-1.187554,0.000000,0.092543
3.554500,-3.815314,0.949980,-1.187554,0.000000,0.092543
3.555000,-3.814839,0.949701,-1.187554,0.000000,0.092543
3.555500,-3.814365,0.949423,-1.187554,0.000000,0.092544
3.556000,-3.813890,0.949144,-1.187554,0.000000,0.092544
3.556500,-3.813416,0.948866,-1.187554,0.000000,0.092544
3.557000,-3.812941,0.948588,-1.187554,0.000000,0.092545
3.557500,-3.812467,0.948309,-1.187554,0.000000,0.092545
3.558000,-3.811993,0.948031,-1.187554,0.000000,0.092545
3.558500,-3.811519,0.947753,-1.187554,0.000000,0.092546
3.559000,-3.811046,0.947475,-1.187554,0.000000,0.092546
3.559500,-3.810572,0.947198,-1.187554,0.000000,0.092546
3.560000,-3.810099,0.946920,-1.187554,0.000000,0.092546
3.560500,-3.809625,0.946642,-1.187554,0.000000,0.092547
3.561000,-3.809152,0.946365,-1.187554,0.000000,0.092547
3.561500,-3.808679,0.946087,-1.187554,0.000000,0.092547
3.562000,-3.808206,0.945810,-1.187554,0.000000,0.092548
3.562500,-3.807733,0.945532,-1.187554,0.000000,0.092548
3.563000,-3.807261,0.945255,-1.187554,0.000000,0.092548
3.563500,-3.806788,0.944978,-1.187554,0.000000,0.092549
3.564000,-3.806316,0.944701,-1.187554,0.000000,0.092549
3.564500,-3.805844,0.944424,-1.187554,0.000000,0.092549
3.565000,-3.805372,0.944147,-1.187554,0.000000,0.092550
3.565500,-3.804900,0.943870,-1.187554,0.000000,0.092550
3.566000,-3.804428,0.943594,-1.187554,0.000000,0.092550
3.566500,-3.803956,0.943317,-1.187554,0.000000,0.092551
3.567000,-3.803485,0.943040,-1.187554,0.000000,0.092551
3.567500,-3.803013,0.942764,-1.187554,0.000000,0.092551
3.568000,-3.802542,0.942488,-1.187554,0.000000,0.092551
3.568500,-3.802071,0.942211,-1.187554,0.000000,0.092552
3.569000,-3.801600,0.941935,-1.187554,0.000000,0.092552
3.569500,-3.801129,0.941659,-1.187554,0.000000,0.092552
3.570000,-3.800658,0.941383,-1.187554,0.000000,0.092553
3.570500,-3.800188,0.941107,-1.187554,0.000000,0.092553
3.571000,-3.799718,0.940831,-1.187554,0.000000,0.092553
3.571500,-3.799247,0.940555,-1.187554,0.000000,0.092554
3.572000,-3.798777,0.940280,-1.187554,0.000000,0.092554
3.572500,-3.798307,0.940004,-1.187554,0.000000,0.092554
3.573000,-3.797837,0.939728,-1.187554,0.000000,0.092555
3.573500,-3.797367,0.939453,-1.187554,0.000000,0.092555
3.574000,-3.796898,0.939178,-1.187554,0.000000,0.092555
3.574500,-3.796428,0.938902,-1.187554,0.000000,0.092555
3.575000,-3.795959,0.938627,-1.187554,0.000000,0.092556
3.575500,-3.795490,0.938352,-1.187553,0.000000,0.092556
3.576000,-3.795021,0.938077,-1.187553,0.000000,0.092556
3.576500,-3.794552,0.937802,-1.187553,0.000000,0.092557
3.577000,-3.794083,0.937527,-1.187553,0.000000,0.092557
3.577500,-3.793615,0.937252,-1.187553,0.000000,0.092557
3.578000,-3.793146,0.936978,-1.187553,0.000000,0.092558
3.578500,-3.792678,0.936703,-1.187553,0.000000,0.092558
3.579000,-3.792210,0.936429,-1.187553,0.000000,0.092558
3.579500,-3.791742,0.936154,-1.187553,0.000000,0.092559
3.580000,-3.791274,0.935880,-1.187553,0.000000,0.092559
3.580500,-3.790806,0.935606,-1.187553,0.000000,0.092559
3.581000,-3.790338,0.935331,-1.187553,0.000000,0.092559
3.581500,-3.789871,0.935057,-1.187553,0.000000,0.092560
3.582000,-3.789403,0.934783,-1.187553,0.000000,0.092560
3.582500,-3.788936,0.934509,-1.187553,0.000000,0.092560
3.583000,-3.788469,0.934236,-1.187553,0.000000,0.092561
3.583500,-3.788002,0.933962,-1.187553,0.000000,0.092561
3.584000,-3.787535,0.933688,-1.187553,0.000000,0.092561
3.584500,-3.787068,0.933415,-1.187553,0.000000,0.092562
3.585000,-3.786602,0.933141,-1.187553,0.000000,0.092562
3.585500,-3.786135,0.932868,-1.187553,0.000000,0.092562
3.586000,-3.785669,0.932594,-1.187553,0.000000,0.092563
3.586500,-3.785203,0.932321,-1.187553,0.000000,0.092563
3.587000,-3.784737,0.932048,-1.187553,0.000000,0.092563
3.587500,-3.784271,0.931775,-1.187553,0.000000,0.092563
3.588000,-3.783805,0.931502,-1.187553,0.000000,0.092564
3.588500,-3.783340,0.931229,-1.187553,0.000000,0.092564
3.589000,-3.782874,0.930956,-1.187553,0.000000,0.092564
3.589500,-3.782409,0.930683,-1.187553,0.000000,0.092565
3.590000,-3.781944,0.930411,-1.187553,0.000000,0.092565
3.590500,-3.781478,0.930138,-1.187553,0.000000,0.092565
3.591000,-3.781014,0.929866,-1.187553,0.000000,0.092566
3.591500,-3.780549,0.929593,-1.187553,0.000000,0.092566
3.592000,-3.780084,0.929321,-1.187553,0.000000,0.092566
3.592500,-3.779620,0.929049,-1.187553,0.000000,0.092567
3.593000,-3.779155,0.928777,-1.187553,0.000000,0.092567
3.593500,-3.778691,0.928505,-1.187553,0.000000,0.092567
3.594000,-3.778227,0.928233,-1.187553,0.000000,0.092567
3.594500,-3.777763,0.927961,-1.187553,0.000000,0.092568
3.595000,-3.777299,0.927689,-1.187553,0.000000,0.092568
3.595500,-3.776835,0.927417,-1.187553,0.000000,0.092568
3.596000,-3.776372,0.927145,-1.187553,0.000000,0.092569
3.596500,-3.775908,0.926874,-1.187553,0.000000,0.092569
3.597000,-3.775445,0.926602,-1.187553,0.000000,0.092569
3.597500,-3.774982,0.926331,-1.187553,0.000000,0.092570
3.598000,-3.774519,0.926060,-1.187553,0.000000,0.092570
3.598500,-3.774056,0.925788,-1.187553,0.000000,0.092570
3.599000,-3.773593,0.925517,-1.187553,0.000000,0.092571
3.599500,-3.773130,0.925246,-1.187553,0.000000,0.092571
3.600000,-3.772668,0.924975,-1.187553,0.000000,0.092571
3.600500,-3.772206,0.924704,-1.187553,0.000000,0.092571
3.601000,-3.771743,0.924434,-1.187553,0.000000,0.092572
3.601500,-3.771281,0.924163,-1.187553,0.000000,0.092572
3.602000,-3.770819,0.923892,-1.187553,0.000000,0.092572
3.602500,-3.770358,0.923622,-1.187552,0.000000,0.092573
3.603000,-3.769896,0.923351,-1.187552,0.000000,0.092573
3.603500,-3.769434,0.923081,-1.187552,0.000000,0.092573
3.604000,-3.768973,0.922810,-1.187552,0.000000,0.092574
3.604500,-3.768512,0.922540,-1.187552,0.000000,0.092574
3.605000,-3.768051,0.922270,-1.187552,0.000000,0.092574
3.605500,-3.767590,0.922000,-1.187552,0.000000,0.092574
3.606000,-3.767129,0.921730,-1.187552,0.000000,0.092575
3.606500,-3.766668,0.921460,-1.187552,0.000000,0.092575
3.607000,-3.766207,0.921190,-1.187552,0.000000,0.092575
3.607500,-3.765747,0.920920,-1.187552,0.000000,0.092576
3.608000,-3.765287,0.920651,-1.187552,0.000000,0.092576
3.608500,-3.764826,0.920381,-1.187552,0.000000,0.092576
3.609000,-3.764366,0.920112,-1.187552,0.000000,0.092577
3.609500,-3.763906,0.919842,-1.187552,0.000000,0.092577
3.610000,-3.763447,0.919573,-1.187552,0.000000,0.092577
3.610500,-3.762987,0.919304,-1.187552,0.000000,0.092577
3.611000,-3.762527,0.919035,-1.187552,0.000000,0.092578
3.611500,-3.762068,0.918766,-1.187552,0.000000,0.092578
3.612000,-3.761609,0.918497,-1.187552,0.000000,0.092578
3.612500,-3.761150,0.918228,-1.187552,0.000000,0.092579
3.613000,-3.760691,0.917959,-1.187552,0.000000,0.092579
3.613500,-3.760232,0.917690,-1.187552,0.000000,0.092579
3.614000,-3.759773,0.917421,-1.187552,0.000000,0.092580
3.614500,-3.759315,0.917153,-1.187552,0.000000,0.092580
3.615000,-3.758856,0.916884,-1.187552,0.000000,0.092580
3.615500,-3.758398,0.916616,-1.187552,0.000000,0.092581
3.616000,-3.757940,0.916348,-1.187552,0.000000,0.092581
3.616500,-3.757482,0.916079,-1.187552,0.000000,0.092581
3.617000,-3.757024,0.915811,-1.187552,0.000000,0.092581
3.617500,-3.756566,0.915543,-1.187552,0.000000,0.092582
3.618000,-3.756108,0.915275,-1.187552,0.000000,0.092582
3.618500,-3.755651,0.915007,-1.187552,0.000000,0.092582
3.619000,-3.755193,0.914739,-1.187552,0.000000,0.092583
3.619500,-3.754736,0.914472,-1.187552,0.000000,0.092583
3.620000,-3.754279,0.914204,-1.187552,0.000000,0.092583
3.620500,-3.753822,0.913936,-1.187552,0.000000,0.092584
3.621000,-3.753365,0.913669,-1.187552,0.000000,0.092584
3.621500,-3.752909,0.913401,-1.187552,0.000000,0.092584
3.622000,-3.752452,0.913134,-1.187552,0.000000,0.092584
3.622500,-3.751996,0.912867,-1.187552,0.000000,0.092585
3.623000,-3.751539,0.912600,-1.187552,0.000000,0.092585
3.623500,-3.751083,0.912333,-1.187552,0.000000,0.092585
3.624000,-3.750627,0.912066,-1.187552,0.000000,0.092586
3.624500,-3.750171,0.911799,-1.187552,0.000000,0.092586
3.625000,-3.749715,0.911532,-1.187552,0.000000,0.092586
3.625500,-3.749260,0.911265,-1.187552,0.000000,0.092587
3.626000,-3.748804,0.910998,-1.187552,0.000000,0.092587
3.626500,-3.748349,0.910732,-1.187552,0.000000,0.092587
3.627000,-3.747894,0.910465,-1.187552,0.000000,0.092587
3.627500,-3.747439,0.910199,-1.187552,0.000000,0.092588
3.628000,-3.746984,0.909932,-1.187552,0.000000,0.092588
3.628500,-3.746529,0.909666,-1.187552,0.000000,0.092588
3.629000,-3.746074,0.909400,-1.187552,0.000000,0.092589
3.629500,-3.745620,0.909134,-1.187552,0.000000,0.092589
3.630000,-3.745165,0.908868,-1.187552,0.000000,0.092589
3.630500,-3.744711,0.908602,-1.187551,0.000000,0.092590
3.631000,-3.744257,0.908336,-1.187551,0.000000,0.092590
3.631500,-3.743803,0.908070,-1.187551,0.000000,0.092590
3.632000,-3.743349,0.907804,-1.187551,0.000000,0.092590
3.632500,-3.742895,0.907539,-1.187551,0.000000,0.092591
3.633000,-3.742441,0.907273,-1.187551,0.000000,0.092591
3.633500,-3.741988,0.907008,-1.187551,0.000000,0.092591
3.634000,-3.741534,0.906742,-1.187551,0.000000,0.092592
3.634500,-3.741081,0.906477,-1.187551,0.000000,0.092592
3.635000,-3.740628,0.906212,-1.187551,0.000000,0.092592
3.635500,-3.740175,0.905947,-1.187551,0.000000,0.092592
3.636000,-3.739722,0.905682,-1.187551,0.000000,0.092593
3.636500,-3.739270,0.905417,-1.187551,0.000000,0.092593
3.637000,-3.738817,0.905152,-1.187551,0.000000,0.092593
3.637500,-3.738365,0.904887,-1.187551,0.000000,0.092594
3.638000,-3.737912,0.904622,-1.187551,0.000000,0.092594
3.638500,-3.737460,0.904358,-1.187551,0.000000,0.092594
3.639000,-3.737008,0.904093,-1.187551,0.000000,0.092595
3.639500,-3.736556,0.903829,-1.187551,0.000000,0.092595
