time(s),front_contact_force(N),back_contact_force(N),foot_rotation_constraint(N),slide_x_constraint(N),slide_z_constraint(N),ankle_hinge_constraint(N)
3.558000,495.522761,85.644345,6.932487,0.487591,581.166902,0.000000
3.558500,495.524539,85.642567,6.932918,0.487587,581.166902,0.000000
3.559000,495.526317,85.640789,6.933348,0.487582,581.166902,0.000000
3.559500,495.528094,85.639011,6.933779,0.487578,581.166902,0.000000
3.560000,495.529871,85.637234,6.934210,0.487574,581.166902,0.000000
3.560500,495.531648,85.635457,6.934640,0.487569,581.166902,0.000000
3.561000,495.533425,85.633681,6.935070,0.487565,581.166902,0.000000
3.561500,495.535201,85.631905,6.935501,0.487561,581.166902,0.000000
3.562000,495.536977,85.630129,6.935931,0.487557,581.166902,0.000000
3.562500,495.538752,85.628353,6.936361,0.487552,581.166902,0.000000
3.563000,495.540528,85.626578,6.936791,0.487548,581.166902,0.000000
3.563500,495.542302,85.624803,6.937221,0.487544,581.166902,0.000000
3.564000,495.544077,85.623028,6.937651,0.487540,581.166901,0.000000
3.564500,495.545852,85.621253,6.938081,0.487536,581.166901,0.000000
3.565000,495.547626,85.619479,6.938511,0.487531,581.166901,0.000000
3.565500,495.549399,85.617706,6.938940,0.487527,581.166901,0.000000
3.566000,495.551173,85.615932,6.939370,0.487523,581.166901,0.000000
3.566500,495.552946,85.614159,6.939799,0.487519,581.166901,0.000000
3.567000,495.554719,85.612386,6.940229,0.487515,581.166901,0.000000
3.567500,495.556491,85.610613,6.940658,0.487510,581.166901,0.000000
3.568000,495.558263,85.608841,6.941088,0.487506,581.166901,0.000000
3.568500,495.560035,85.607069,6.941517,0.487502,581.166901,0.000000
3.569000,495.561807,85.605297,6.941946,0.487498,581.166901,0.000000
3.569500,495.563578,85.603526,6.942375,0.487494,581.166901,0.000000
3.570000,495.565349,85.601755,6.942804,0.487490,581.166901,0.000000
3.570500,495.567120,85.599984,6.943233,0.487485,581.166901,0.000000
3.571000,495.568890,85.598214,6.943662,0.487481,581.166901,0.000000
3.571500,495.570660,85.596444,6.944091,0.487477,581.166901,0.000000
3.572000,495.572430,85.594674,6.944519,0.487473,581.166900,0.000000
3.572500,495.574200,85.592904,6.944948,0.487469,581.166900,0.000000
3.573000,495.575969,85.591135,6.945377,0.487465,581.166900,0.000000
3.573500,495.577738,85.589366,6.945805,0.487461,581.166900,0.000000
3.574000,495.579506,85.587598,6.946234,0.487457,581.166900,0.000000
3.574500,495.581274,85.585829,6.946662,0.487453,581.166900,0.000000
3.575000,495.583042,85.584061,6.947090,0.487448,581.166900,0.000000
3.575500,495.584810,85.582294,6.947518,0.487444,581.166900,0.000000
3.576000,495.586577,85.580526,6.947946,0.487440,581.166900,0.000000
3.576500,495.588344,85.578759,6.948375,0.487436,581.166900,0.000000
3.577000,495.590111,85.576992,6.948803,0.487432,581.166900,0.000000
3.577500,495.591878,85.575226,6.949230,0.487428,581.166900,0.000000
3.578000,495.593644,85.573460,6.949658,0.487424,581.166900,0.000000
3.578500,495.595409,85.571694,6.950086,0.487420,581.166900,0.000000
3.579000,495.597175,85.569928,6.950514,0.487416,581.166900,0.000000
3.579500,495.598940,85.568163,6.950941,0.487412,581.166900,0.000000
3.580000,495.600705,85.566398,6.951369,0.487408,581.166900,0.000000
3.580500,495.602470,85.564633,6.951796,0.487404,581.166900,0.000000
3.581000,495.604234,85.562869,6.952224,0.487400,581.166899,0.000000
3.581500,495.605998,85.561105,6.952651,0.487396,581.166899,0.000000
3.582000,495.607762,85.559341,6.953078,0.487392,581.166899,0.000000
3.582500,495.609525,85.557578,6.953505,0.487388,581.166899,0.000000
3.583000,495.611288,85.555815,6.953932,0.487384,581.166899,0.000000
3.583500,495.613051,85.554052,6.954360,0.487380,581.166899,0.000000
3.584000,495.614813,85.552289,6.954786,0.487376,581.166899,0.000000
3.584500,495.616576,85.550527,6.955213,0.487372,581.166899,0.000000
3.585000,495.618337,85.548765,6.955640,0.487368,581.166899,0.000000
3.585500,495.620099,85.547003,6.956067,0.487364,581.166899,0.000000
3.586000,495.621860,85.545242,6.956493,0.487360,581.166899,0.000000
3.586500,495.623621,85.543481,6.956920,0.487356,581.166899,0.000000
3.587000,495.625382,85.541720,6.957347,0.487352,581.166899,0.000000
3.587500,495.627142,85.539960,6.957773,0.487348,581.166899,0.000000
3.588000,495.628902,85.538200,6.958199,0.487344,581.166899,0.000000
3.588500,495.630662,85.536440,6.958626,0.487340,581.166899,0.000000
3.589000,495.632422,85.534680,6.959052,0.487337,581.166899,0.000000
3.589500,495.634181,85.532921,6.959478,0.487333,581.166898,0.000000
3.590000,495.635940,85.531162,6.959904,0.487329,581.166898,0.000000
3.590500,495.637698,85.529404,6.960330,0.487325,581.166898,0.000000
3.591000,495.639456,85.527645,6.960756,0.487321,581.166898,0.000000
3.591500,495.641214,85.525887,6.961182,0.487317,581.166898,0.000000
3.592000,495.642972,85.524130,6.961608,0.487313,581.166898,0.000000
3.592500,495.644729,85.522372,6.962033,0.487309,581.166898,0.000000
3.593000,495.646486,85.520615,6.962459,0.487305,581.166898,0.000000
3.593500,495.648243,85.518858,6.962884,0.487302,581.166898,0.000000
3.594000,495.650000,85.517102,6.963310,0.487298,581.166898,0.000000
3.594500,495.651756,85.515346,6.963735,0.487294,581.166898,0.000000
3.595000,495.653512,85.513590,6.964161,0.487290,581.166898,0.000000
3.595500,495.655267,85.511834,6.964586,0.487286,581.166898,0.000000
3.596000,495.657022,85.510079,6.965011,0.487282,581.166898,0.000000
3.596500,495.658777,85.508324,6.965436,0.487279,581.166898,0.000000
3.597000,495.660532,85.506569,6.965861,0.487275,581.166898,0.000000
3.597500,495.662286,85.504815,6.966286,0.487271,581.166898,0.000000
3.598000,495.664040,85.503061,6.966711,0.487267,581.166897,0.000000
3.598500,495.665794,85.501307,6.967136,0.487263,581.166897,0.000000
3.599000,495.667547,85.499553,6.967561,0.487260,581.166897,0.000000
3.599500,495.669301,85.497800,6.967985,0.487256,581.166897,0.000000
3.600000,495.671053,85.496047,6.968410,0.487252,581.166897,0.000000
3.600500,495.672806,85.494295,6.968834,0.487248,581.166897,0.000000
3.601000,495.674558,85.492542,6.969259,0.487244,581.166897,0.000000
3.601500,495.676310,85.490790,6.969683,0.487241,581.166897,0.000000
3.602000,495.678062,85.489039,6.970108,0.487237,581.166897,0.000000
3.602500,495.679813,85.487287,6.970532,0.487233,581.166897,0.000000
3.603000,495.681564,85.485536,6.970956,0.487229,581.166897,0.000000
3.603500,495.683315,85.483785,6.971380,0.487226,581.166897,0.000000
3.604000,495.685065,85.482035,6.971804,0.487222,581.166897,0.000000
3.604500,495.686815,85.480285,6.972228,0.487218,581.166897,0.000000
3.605000,495.688565,85.478535,6.972652,0.487214,581.166897,0.000000
3.605500,495.690315,85.476785,6.973076,0.487211,581.166897,0.000000
3.606000,495.692064,85.475036,6.973499,0.487207,581.166897,0.000000
3.606500,495.693813,85.473287,6.973923,0.487203,581.166897,0.000000
3.607000,495.695562,85.471538,6.974347,0.487200,581.166896,0.000000
3.607500,495.697310,85.469790,6.974770,0.487196,581.166896,0.000000
3.608000,495.699058,85.468042,6.975194,0.487192,581.166896,0.000000
3.608500,495.700806,85.466294,6.975617,0.487189,581.166896,0.000000
3.609000,495.702553,85.464546,6.976040,0.487185,581.166896,0.000000
3.609500,495.704301,85.462799,6.976463,0.487181,581.166896,0.000000
3.610000,495.706047,85.461052,6.976887,0.487178,581.166896,0.000000
3.610500,495.707794,85.459305,6.977310,0.487174,581.166896,0.000000
3.611000,495.709540,85.457559,6.977733,0.487170,581.166896,0.000000
3.611500,495.711286,85.455813,6.978156,0.487167,581.166896,0.000000
3.612000,495.713032,85.454067,6.978578,0.487163,581.166896,0.000000
3.612500,495.714777,85.452322,6.979001,0.487159,581.166896,0.000000
3.613000,495.716522,85.450577,6.979424,0.487156,581.166896,0.000000
3.613500,495.718267,85.448832,6.979847,0.487152,581.166896,0.000000
3.614000,495.720012,85.447087,6.980269,0.487148,581.166896,0.000000
3.614500,495.721756,85.445343,6.980692,0.487145,581.166896,0.000000
3.615000,495.723500,85.443599,6.981114,0.487141,581.166896,0.000000
3.615500,495.725243,85.441856,6.981536,0.487138,581.166895,0.000000
3.616000,495.726987,85.440112,6.981959,0.487134,581.166895,0.000000
3.616500,495.728730,85.438369,6.982381,0.487130,581.166895,0.000000
3.617000,495.730472,85.436626,6.982803,0.487127,581.166895,0.000000
3.617500,495.732215,85.434884,6.983225,0.487123,581.166895,0.000000
3.618000,495.733957,85.433142,6.983647,0.487120,581.166895,0.000000
3.618500,495.735699,85.431400,6.984069,0.487116,581.166895,0.000000
3.619000,495.737440,85.429658,6.984491,0.487113,581.166895,0.000000
3.619500,495.739181,85.427917,6.984912,0.487109,581.166895,0.000000
3.620000,495.740922,85.426176,6.985334,0.487105,581.166895,0.000000
3.620500,495.742663,85.424435,6.985756,0.487102,581.166895,0.000000
3.621000,495.744403,85.422695,6.986177,0.487098,581.166895,0.000000
3.621500,495.746143,85.420955,6.986599,0.487095,581.166895,0.000000
3.622000,495.747883,85.419215,6.987020,0.487091,581.166895,0.000000
3.622500,495.749622,85.417476,6.987442,0.487088,581.166895,0.000000
3.623000,495.751361,85.415736,6.987863,0.487084,581.166895,0.000000
3.623500,495.753100,85.413998,6.988284,0.487081,581.166895,0.000000
3.624000,495.754839,85.412259,6.988705,0.487077,581.166895,0.000000
3.624500,495.756577,85.410521,6.989126,0.487074,581.166894,0.000000
3.625000,495.758315,85.408783,6.989547,0.487070,581.166894,0.000000
3.625500,495.760053,85.407045,6.989968,0.487067,581.166894,0.000000
3.626000,495.761790,85.405307,6.990389,0.487063,581.166894,0.000000
3.626500,495.763527,85.403570,6.990810,0.487060,581.166894,0.000000
3.627000,495.765264,85.401833,6.991230,0.487056,581.166894,0.000000
3.627500,495.767000,85.400097,6.991651,0.487053,581.166894,0.000000
3.628000,495.768737,85.398361,6.992072,0.487049,581.166894,0.000000
3.628500,495.770473,85.396625,6.992492,0.487046,581.166894,0.000000
3.629000,495.772208,85.394889,6.992912,0.487043,581.166894,0.000000
3.629500,495.773943,85.393154,6.993333,0.487039,581.166894,0.000000
3.630000,495.775679,85.391419,6.993753,0.487036,581.166894,0.000000
3.630500,495.777413,85.389684,6.994173,0.487032,581.166894,0.000000
3.631000,495.779148,85.387949,6.994593,0.487029,581.166894,0.000000
3.631500,495.780882,85.386215,6.995013,0.487025,581.166894,0.000000
3.632000,495.782616,85.384481,6.995433,0.487022,581.166894,0.000000
3.632500,495.784349,85.382748,6.995853,0.487019,581.166894,0.000000
3.633000,495.786082,85.381014,6.996273,0.487015,581.166894,0.000000
3.633500,495.787815,85.379281,6.996693,0.487012,581.166893,0.000000
3.634000,495.789548,85.377549,6.997112,0.487008,581.166893,0.000000
3.634500,495.791280,85.375816,6.997532,0.487005,581.166893,0.000000
3.635000,495.793012,85.374084,6.997952,0.487002,581.166893,0.000000
3.635500,495.794744,85.372352,6.998371,0.486998,581.166893,0.000000
3.636000,495.796476,85.370621,6.998790,0.486995,581.166893,0.000000
3.636500,495.798207,85.368889,6.999210,0.486992,581.166893,0.000000
3.637000,495.799938,85.367158,6.999629,0.486988,581.166893,0.000000
3.637500,495.801668,85.365428,7.000048,0.486985,581.166893,0.000000
3.638000,495.803399,85.363697,7.000467,0.486981,581.166893,0.000000
3.638500,495.805129,85.361967,7.000886,0.486978,581.166893,0.000000
3.639000,495.806859,85.360238,7.001305,0.486975,581.166893,0.000000
3.639500,495.808588,85.358508,7.001724,0.486971,581.166893,0.000000
3.640000,495.810317,85.356779,7.002143,0.486968,581.166893,0.000000
3.640500,495.812046,85.355050,7.002562,0.486965,581.166893,0.000000
3.641000,495.813774,85.353321,7.002981,0.486961,581.166893,0.000000
3.641500,495.815503,85.351593,7.003399,0.486958,581.166893,0.000000
3.642000,495.817231,85.349865,7.003818,0.486955,581.166893,0.000000
3.642500,495.818958,85.348137,7.004236,0.486952,581.166893,0.000000
3.643000,495.820686,85.346410,7.004655,0.486948,581.166892,0.000000
3.643500,495.822413,85.344683,7.005073,0.486945,581.166892,0.000000
3.644000,495.824140,85.342956,7.005491,0.486942,581.166892,0.000000
3.644500,495.825866,85.341229,7.005909,0.486938,581.166892,0.000000
3.645000,495.827592,85.339503,7.006327,0.486935,581.166892,0.000000
3.645500,495.829318,85.337777,7.006746,0.486932,581.166892,0.000000
3.646000,495.831044,85.336051,7.007163,0.486929,581.166892,0.000000
3.646500,495.832769,85.334326,7.007581,0.486925,581.166892,0.000000
3.647000,495.834494,85.332601,7.007999,0.486922,581.166892,0.000000
3.647500,495.836219,85.330876,7.008417,0.486919,581.166892,0.000000
3.648000,495.837944,85.329151,7.008835,0.486916,581.166892,0.000000
3.648500,495.839668,85.327427,7.009252,0.486912,581.166892,0.000000
3.649000,495.841392,85.325703,7.009670,0.486909,581.166892,0.000000
3.649500,495.843115,85.323980,7.010087,0.486906,581.166892,0.000000
3.650000,495.844839,85.322256,7.010505,0.486903,581.166892,0.000000
3.650500,495.846562,85.320533,7.010922,0.486900,581.166892,0.000000
3.651000,495.848284,85.318810,7.011339,0.486896,581.166892,0.000000
3.651500,495.850007,85.317088,7.011757,0.486893,581.166892,0.000000
3.652000,495.851729,85.315366,7.012174,0.486890,581.166891,0.000000
3.652500,495.853451,85.313644,7.012591,0.486887,581.166891,0.000000
3.653000,495.855172,85.311922,7.013008,0.486884,581.166891,0.000000
3.653500,495.856894,85.310201,7.013425,0.486880,581.166891,0.000000
3.654000,495.858615,85.308480,7.013841,0.486877,581.166891,0.000000
3.654500,495.860335,85.306759,7.014258,0.486874,581.166891,0.000000
3.655000,495.862056,85.305039,7.014675,0.486871,581.166891,0.000000
3.655500,495.863776,85.303318,7.015092,0.486868,581.166891,0.000000
3.656000,495.865496,85.301599,7.015508,0.486865,581.166891,0.000000
3.656500,495.867215,85.299879,7.015925,0.486861,581.166891,0.000000
3.657000,495.868934,85.298160,7.016341,0.486858,581.166891,0.000000
3.657500,495.870653,85.296441,7.016757,0.486855,581.166891,0.000000
3.658000,495.872372,85.294722,7.017174,0.486852,581.166891,0.000000
3.658500,495.874090,85.293004,7.017590,0.486849,581.166891,0.000000
3.659000,495.875808,85.291285,7.018006,0.486846,581.166891,0.000000
3.659500,495.877526,85.289568,7.018422,0.486843,581.166891,0.000000
3.660000,495.879244,85.287850,7.018838,0.486840,581.166891,0.000000
3.660500,495.880961,85.286133,7.019254,0.486837,581.166891,0.000000
3.661000,495.882678,85.284416,7.019670,0.486833,581.166891,0.000000
3.661500,495.884395,85.282699,7.020086,0.486830,581.166890,0.000000
3.662000,495.886111,85.280983,7.020501,0.486827,581.166890,0.000000
3.662500,495.887827,85.279267,7.020917,0.486824,581.166890,0.000000
3.663000,495.889543,85.277551,7.021333,0.486821,581.166890,0.000000
3.663500,495.891258,85.275835,7.021748,0.486818,581.166890,0.000000
3.664000,495.892973,85.274120,7.022163,0.486815,581.166890,0.000000
3.664500,495.894688,85.272405,7.022579,0.486812,581.166890,0.000000
3.665000,495.896403,85.270690,7.022994,0.486809,581.166890,0.000000
3.665500,495.898117,85.268976,7.023409,0.486806,581.166890,0.000000
3.666000,495.899831,85.267262,7.023824,0.486803,581.166890,0.000000
3.666500,495.901545,85.265548,7.024240,0.486800,581.166890,0.000000
3.667000,495.903258,85.263834,7.024655,0.486797,581.166890,0.000000
3.667500,495.904972,85.262121,7.025069,0.486794,581.166890,0.000000
3.668000,495.906685,85.260408,7.025484,0.486791,581.166890,0.000000
3.668500,495.908397,85.258696,7.025899,0.486788,581.166890,0.000000
3.669000,495.910109,85.256983,7.026314,0.486785,581.166890,0.000000
3.669500,495.911821,85.255271,7.026729,0.486782,581.166890,0.000000
3.670000,495.913533,85.253559,7.027143,0.486779,581.166890,0.000000
3.670500,495.915245,85.251848,7.027558,0.486776,581.166890,0.000000
3.671000,495.916956,85.250137,7.027972,0.486773,581.166889,0.000000
3.671500,495.918667,85.248426,7.028387,0.486770,581.166889,0.000000
3.672000,495.920377,85.246715,7.028801,0.486767,581.166889,0.000000
3.672500,495.922088,85.245005,7.029215,0.486764,581.166889,0.000000
3.673000,495.923798,85.243295,7.029629,0.486761,581.166889,0.000000
3.673500,495.925507,85.241585,7.030043,0.486758,581.166889,0.000000
3.674000,495.927217,85.239875,7.030457,0.486755,581.166889,0.000000
3.674500,495.928926,85.238166,7.030871,0.486752,581.166889,0.000000
3.675000,495.930635,85.236457,7.031285,0.486749,581.166889,0.000000
3.675500,495.932343,85.234749,7.031699,0.486746,581.166889,0.000000
3.676000,495.934052,85.233040,7.032113,0.486743,581.166889,0.000000
3.676500,495.935760,85.231332,7.032526,0.486740,581.166889,0.000000
3.677000,495.937467,85.229625,7.032940,0.486737,581.166889,0.000000
3.677500,495.939175,85.227917,7.033354,0.486734,581.166889,0.000000
3.678000,495.940882,85.226210,7.033767,0.486731,581.166889,0.000000
3.678500,495.942589,85.224503,7.034180,0.486728,581.166889,0.000000
3.679000,495.944295,85.222796,7.034594,0.486725,581.166889,0.000000
3.679500,495.946002,85.221090,7.035007,0.486723,581.166889,0.000000
3.680000,495.947708,85.219384,7.035420,0.486720,581.166889,0.000000
3.680500,495.949413,85.217678,7.035833,0.486717,581.166888,0.000000
3.681000,495.951119,85.215973,7.036246,0.486714,581.166888,0.000000
3.681500,495.952824,85.214267,7.036659,0.486711,581.166888,0.000000
3.682000,495.954529,85.212563,7.037072,0.486708,581.166888,0.000000
3.682500,495.956233,85.210858,7.037485,0.486705,581.166888,0.000000
3.683000,495.957938,85.209154,7.037898,0.486702,581.166888,0.000000
3.683500,495.959642,85.207450,7.038311,0.486699,581.166888,0.000000
3.684000,495.961345,85.205746,7.038723,0.486697,581.166888,0.000000
3.684500,495.963049,85.204042,7.039136,0.486694,581.166888,0.000000
3.685000,495.964752,85.202339,7.039548,0.486691,581.166888,0.000000
3.685500,495.966455,85.200636,7.039961,0.486688,581.166888,0.000000
3.686000,495.968157,85.198934,7.040373,0.486685,581.166888,0.000000
3.686500,495.969860,85.197231,7.040785,0.486682,581.166888,0.000000
3.687000,495.971562,85.195529,7.041198,0.486680,581.166888,0.000000
3.687500,495.973263,85.193827,7.041610,0.486677,581.166888,0.000000
3.688000,495.974965,85.192126,7.042022,0.486674,581.166888,0.000000
3.688500,495.976666,85.190425,7.042434,0.486671,581.166888,0.000000
3.689000,495.978367,85.188724,7.042846,0.486668,581.166888,0.000000
3.689500,495.980067,85.187023,7.043258,0.486666,581.166888,0.000000
3.690000,495.981768,85.185323,7.043670,0.486663,581.166887,0.000000
